mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,79,209,(2;0;1),(0;2;4),10,90,90.0,30.0 + 20.0 + 30.0
2,1,reshuffle,282,209,(2;0;2),(0;2;3),40,120,120.0,30.0 + 20.0 + 30.0
3,2,reshuffle,310,209,(2;0;3),(0;2;2),70,150,150.0,30.0 + 20.0 + 30.0
4,0,target,209,209,(2;0;4),WS 2 (Port 1),110,205,205.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,209,209,WS 2 (Port 1),(1;0;1),219,299,299.0,30.0 + 20.0 + 30.0
6,1,reshuffle,57,181,(4;7;1),(0;2;1),165,270,270.0,30.0 + 45.0 + 30.0
7,2,reshuffle,359,181,(4;7;2),(0;2;0),195,300,300.0,30.0 + 45.0 + 30.0
8,1,reshuffle,355,181,(4;7;3),(0;3;2),315,415,415.0,30.0 + 40.0 + 30.0
9,2,target,181,181,(4;7;4),WS 2 (Port 1),345,485,485.0,30.0 + 70.0 + 30.0 + 10.0
10,0,return,181,181,WS 2 (Port 1),(1;0;0),491,571,571.0,30.0 + 20.0 + 30.0
11,1,reshuffle,316,5,(1;7;0),(0;3;1),440,525,525.0,30.0 + 25.0 + 30.0
12,2,target,5,5,(1;7;1),WS 1 (Port 1),530,650,650.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,5,5,WS 1 (Port 1),(1;1;2),658,738,738.0,30.0 + 20.0 + 30.0
14,1,target,3,3,(2;5;2),WS 1 (Port 2),545,660,660.0,30.0 + 45.0 + 30.0 + 10.0
15,1,return,3,3,WS 1 (Port 2),(1;1;1),676,768,768.0,30.0 + 32.0 + 30.0
