mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,346,153,(2;8;3),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
2,1,reshuffle,199,153,(2;8;4),(0;2;3),80,180,180.0,30.0 + 40.0 + 30.0
3,2,target,153,153,(2;8;5),WS 1 (Port 1),110,240,240.0,30.0 + 60.0 + 30.0 + 10.0
4,0,return,153,153,WS 1 (Port 1),(1;0;1),304,379,379.0,30.0 + 15.0 + 30.0
5,1,reshuffle,189,155,(0;5;0),(0;2;2),195,270,270.0,30.0 + 15.0 + 30.0
6,2,reshuffle,202,155,(0;5;1),(0;2;1),265,340,340.0,30.0 + 15.0 + 30.0
7,1,reshuffle,67,155,(0;5;2),(0;3;2),295,365,365.0,30.0 + 10.0 + 30.0
8,2,target,155,155,(0;5;3),WS 1 (Port 1),355,460,460.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,155,155,WS 1 (Port 1),(1;0;0),524,599,599.0,30.0 + 15.0 + 30.0
10,1,reshuffle,286,154,(0;9;5),(0;3;1),395,485,485.0,30.0 + 30.0 + 30.0
11,2,target,154,154,(0;9;6),WS 1 (Port 1),505,630,630.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,154,154,WS 1 (Port 1),(1;1;2),694,774,774.0,30.0 + 20.0 + 30.0
13,1,target,27,27,(5;3;0),WS 1 (Port 2),510,630,630.0,30.0 + 50.0 + 30.0 + 10.0
14,1,return,27,27,WS 1 (Port 2),(1;1;1),660,804,804.0,30.0 + 84.0 + 30.0
15,2,target,202,202,(0;2;1),WS 1 (Port 2),640,730,730.0,30.0 + 20.0 + 30.0 + 10.0
16,2,return,202,202,WS 1 (Port 2),(0;2;1),762,842,842.0,30.0 + 20.0 + 30.0
