mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,189,155,(0;5;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,202,155,(0;5;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,reshuffle,67,155,(0;5;2),(0;2;2),85,160,160.0,30.0 + 15.0 + 30.0
4,0,target,155,155,(0;5;3),WS 2 (Port 1),115,225,225.0,30.0 + 40.0 + 30.0 + 10.0
5,0,return,155,155,WS 2 (Port 1),(1;0;1),249,329,329.0,30.0 + 20.0 + 30.0
6,1,reshuffle,377,119,(2;4;3),(0;2;1),150,230,230.0,30.0 + 20.0 + 30.0
7,2,target,119,119,(2;4;4),WS 2 (Port 1),180,295,295.0,30.0 + 45.0 + 30.0 + 10.0
8,1,return,119,119,WS 2 (Port 1),(1;0;0),299,379,379.0,30.0 + 20.0 + 30.0
9,2,target,13,13,(3;0;0),WS 1 (Port 1),315,410,410.0,30.0 + 25.0 + 30.0 + 10.0
10,0,return,13,13,WS 1 (Port 1),(0;2;0),438,518,518.0,30.0 + 20.0 + 30.0
11,1,target,102,102,(2;9;0),WS 2 (Port 1),429,569,569.0,30.0 + 70.0 + 30.0 + 10.0
12,0,return,102,102,WS 2 (Port 1),(1;1;2),599,684,684.0,30.0 + 25.0 + 30.0
13,2,target,193,193,(1;5;0),WS 2 (Port 2),440,555,555.0,30.0 + 45.0 + 30.0 + 10.0
14,1,return,193,193,WS 2 (Port 2),(1;1;1),585,714,714.0,30.0 + 69.0 + 30.0
