mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,392,206,(1;10;0),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,235,206,(1;10;1),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,reshuffle,304,206,(1;10;2),(0;2;2),115,220,220.0,30.0 + 45.0 + 30.0
4,0,target,206,206,(1;10;3),WS 1 (Port 1),205,340,340.0,30.0 + 65.0 + 30.0 + 10.0
5,0,return,206,206,WS 1 (Port 1),(1;0;1),396,471,471.0,30.0 + 15.0 + 30.0
6,1,target,23,23,(4;5;0),WS 1 (Port 2),225,350,350.0,30.0 + 55.0 + 30.0 + 10.0
7,1,return,23,23,WS 1 (Port 2),(1;0;0),366,501,501.0,30.0 + 75.0 + 30.0
8,2,reshuffle,87,10,(4;3;0),(0;2;1),245,330,330.0,30.0 + 25.0 + 30.0
9,2,reshuffle,204,10,(4;3;1),(0;2;0),355,440,440.0,30.0 + 25.0 + 30.0
10,2,reshuffle,197,10,(4;3;2),(0;3;2),465,545,545.0,30.0 + 20.0 + 30.0
11,0,reshuffle,80,10,(4;3;3),(0;3;1),501,581,581.0,30.0 + 20.0 + 30.0
12,1,reshuffle,253,10,(4;3;4),(0;3;0),531,611,611.0,30.0 + 20.0 + 30.0
13,2,reshuffle,113,10,(4;3;5),(0;6;6),565,660,660.0,30.0 + 35.0 + 30.0
14,0,target,10,10,(4;3;6),WS 1 (Port 1),601,716,716.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,10,10,WS 1 (Port 1),(1;1;2),736,816,816.0,30.0 + 20.0 + 30.0
