mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,57,57,(4;7;1),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,57,57,WS 1 (Port 1),(1;0;1),198,273,273.0,30.0 + 15.0 + 30.0
3,1,reshuffle,374,211,(5;5;2),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
4,2,reshuffle,348,211,(5;5;3),(0;2;3),80,180,180.0,30.0 + 40.0 + 30.0
5,1,target,211,211,(5;5;4),WS 1 (Port 1),190,320,320.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,211,211,WS 1 (Port 1),(1;0;0),328,403,403.0,30.0 + 15.0 + 30.0
7,2,target,150,150,(1;4;0),WS 2 (Port 1),195,305,305.0,30.0 + 40.0 + 30.0 + 10.0
8,1,return,150,150,WS 2 (Port 1),(0;2;2),337,422,422.0,30.0 + 25.0 + 30.0
9,2,target,193,193,(1;5;0),WS 2 (Port 1),340,455,455.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,193,193,WS 2 (Port 1),(0;2;1),459,544,544.0,30.0 + 25.0 + 30.0
11,1,reshuffle,112,246,(3;9;0),(0;2;0),472,582,582.0,30.0 + 50.0 + 30.0
12,2,reshuffle,233,246,(3;9;1),(0;3;2),520,625,625.0,30.0 + 45.0 + 30.0
13,0,reshuffle,352,246,(3;9;2),(0;3;1),594,699,699.0,30.0 + 45.0 + 30.0
14,1,reshuffle,201,246,(3;9;3),(0;3;0),632,737,737.0,30.0 + 45.0 + 30.0
15,2,reshuffle,256,246,(3;9;4),(0;6;6),670,760,760.0,30.0 + 30.0 + 30.0
16,0,reshuffle,179,246,(3;9;5),(0;6;5),744,834,834.0,30.0 + 30.0 + 30.0
17,1,reshuffle,276,246,(3;9;6),(0;6;4),782,872,872.0,30.0 + 30.0 + 30.0
18,2,target,246,246,(3;9;7),WS 1 (Port 1),812,952,952.0,30.0 + 70.0 + 30.0 + 10.0
19,0,return,246,246,WS 1 (Port 1),(1;1;2),962,1042,1042.0,30.0 + 20.0 + 30.0
