mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,193,58,(1;5;0),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,target,58,58,(1;5;1),WS 2 (Port 1),60,175,175.0,30.0 + 45.0 + 30.0 + 10.0
3,0,return,58,58,WS 2 (Port 1),(1;0;1),183,263,263.0,30.0 + 20.0 + 30.0
4,2,reshuffle,101,227,(1;8;1),(0;2;3),45,140,140.0,30.0 + 35.0 + 30.0
5,2,reshuffle,81,227,(1;8;2),(0;2;2),175,270,270.0,30.0 + 35.0 + 30.0
6,1,reshuffle,171,227,(1;8;3),(0;2;1),225,320,320.0,30.0 + 35.0 + 30.0
7,0,target,227,227,(1;8;4),WS 2 (Port 1),303,433,433.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,227,227,WS 2 (Port 1),(1;0;0),461,541,541.0,30.0 + 20.0 + 30.0
9,2,reshuffle,51,228,(5;0;2),(0;2;0),305,400,400.0,30.0 + 35.0 + 30.0
10,1,target,228,228,(5;0;3),WS 2 (Port 2),355,465,465.0,30.0 + 40.0 + 30.0 + 10.0
11,1,return,228,228,WS 2 (Port 2),(1;1;2),497,582,582.0,30.0 + 25.0 + 30.0
12,2,target,71,71,(2;10;5),WS 2 (Port 1),450,595,595.0,30.0 + 75.0 + 30.0 + 10.0
13,0,return,71,71,WS 2 (Port 1),(1;1;1),603,688,688.0,30.0 + 25.0 + 30.0
14,1,reshuffle,377,119,(2;4;3),(0;3;2),602,677,677.0,30.0 + 15.0 + 30.0
15,2,target,119,119,(2;4;4),WS 2 (Port 1),632,747,747.0,30.0 + 45.0 + 30.0 + 10.0
16,0,return,119,119,WS 2 (Port 1),(1;1;0),755,840,840.0,30.0 + 25.0 + 30.0
17,1,target,59,59,(4;0;6),WS 2 (Port 1),712,817,817.0,30.0 + 35.0 + 30.0 + 10.0
18,1,return,59,59,WS 2 (Port 1),(2;0;0),825,910,910.0,30.0 + 25.0 + 30.0
19,2,reshuffle,44,63,(2;1;2),(0;3;1),767,847,847.0,30.0 + 20.0 + 30.0
20,0,target,63,63,(2;1;3),WS 2 (Port 1),845,945,945.0,30.0 + 30.0 + 30.0 + 10.0
21,0,return,63,63,WS 2 (Port 1),(0;3;0),951,1041,1041.0,30.0 + 30.0 + 30.0
