mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,327,2,(3;6;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
2,1,reshuffle,76,2,(3;6;1),(0;2;3),75,170,170.0,30.0 + 35.0 + 30.0
3,2,reshuffle,269,2,(3;6;2),(0;2;2),105,200,200.0,30.0 + 35.0 + 30.0
4,0,reshuffle,168,2,(3;6;3),(0;3;2),175,265,265.0,30.0 + 30.0 + 30.0
5,1,reshuffle,48,2,(3;6;4),(0;3;1),205,295,295.0,30.0 + 30.0 + 30.0
6,2,reshuffle,322,2,(3;6;5),(0;3;0),235,325,325.0,30.0 + 30.0 + 30.0
7,0,target,2,2,(3;6;6),WS 1 (Port 1),295,420,420.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,2,2,WS 1 (Port 1),(1;0;1),424,499,499.0,30.0 + 15.0 + 30.0
9,1,reshuffle,275,6,(0;4;0),(0;6;6),300,370,370.0,30.0 + 10.0 + 30.0
10,2,reshuffle,184,6,(0;4;1),(0;6;5),330,400,400.0,30.0 + 10.0 + 30.0
11,1,reshuffle,92,6,(0;4;2),(0;6;4),380,450,450.0,30.0 + 10.0 + 30.0
12,2,reshuffle,20,6,(0;4;3),(0;6;3),410,480,480.0,30.0 + 10.0 + 30.0
13,1,reshuffle,354,6,(0;4;4),(0;6;2),460,530,530.0,30.0 + 10.0 + 30.0
14,2,reshuffle,339,6,(0;4;5),(0;6;1),490,560,560.0,30.0 + 10.0 + 30.0
15,0,reshuffle,151,6,(0;4;6),(0;6;0),524,594,594.0,30.0 + 10.0 + 30.0
16,1,target,6,6,(0;4;7),WS 1 (Port 1),554,654,654.0,30.0 + 30.0 + 30.0 + 10.0
17,0,return,6,6,WS 1 (Port 1),(1;0;0),656,731,731.0,30.0 + 15.0 + 30.0
18,2,reshuffle,239,9,(5;10;3),(0;4;7),605,720,720.0,30.0 + 55.0 + 30.0
19,1,reshuffle,50,9,(5;10;4),(0;4;6),729,844,844.0,30.0 + 55.0 + 30.0
20,2,reshuffle,272,9,(5;10;5),(0;4;5),775,890,890.0,30.0 + 55.0 + 30.0
21,0,reshuffle,300,9,(5;10;6),(0;4;4),805,920,920.0,30.0 + 55.0 + 30.0
22,1,target,9,9,(5;10;7),WS 1 (Port 1),899,1054,1054.0,30.0 + 85.0 + 30.0 + 10.0
23,0,return,9,9,WS 1 (Port 1),(1;1;2),1056,1136,1136.0,30.0 + 20.0 + 30.0
24,2,target,101,101,(1;8;1),WS 1 (Port 2),915,1040,1040.0,30.0 + 55.0 + 30.0 + 10.0
25,1,return,101,101,WS 1 (Port 2),(1;1;1),1058,1166,1166.0,30.0 + 48.0 + 30.0
26,2,reshuffle,308,159,(5;8;2),(0;4;3),1105,1210,1210.0,30.0 + 45.0 + 30.0
27,0,reshuffle,366,159,(5;8;3),(0;4;2),1191,1296,1296.0,30.0 + 45.0 + 30.0
28,1,reshuffle,160,159,(5;8;4),(0;4;1),1221,1326,1326.0,30.0 + 45.0 + 30.0
29,2,reshuffle,254,159,(5;8;5),(0;4;0),1255,1360,1360.0,30.0 + 45.0 + 30.0
30,0,reshuffle,158,159,(5;8;6),(0;7;2),1341,1431,1431.0,30.0 + 30.0 + 30.0
31,1,target,159,159,(5;8;7),WS 1 (Port 1),1371,1516,1516.0,30.0 + 75.0 + 30.0 + 10.0
32,0,return,159,159,WS 1 (Port 1),(1;1;0),1534,1614,1614.0,30.0 + 20.0 + 30.0
33,2,reshuffle,214,178,(4;8;2),(0;7;1),1400,1485,1485.0,30.0 + 25.0 + 30.0
34,2,reshuffle,267,178,(4;8;3),(0;7;0),1510,1595,1595.0,30.0 + 25.0 + 30.0
