mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,35,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,target,35,35,(1;4;1),WS 2 (Port 1),55,165,165.0,30.0 + 40.0 + 30.0 + 10.0
3,0,return,35,35,WS 2 (Port 1),(1;0;1),173,253,253.0,30.0 + 20.0 + 30.0
4,2,reshuffle,183,0,(3;5;2),(0;2;3),40,130,130.0,30.0 + 30.0 + 30.0
5,2,reshuffle,98,0,(3;5;3),(0;2;2),160,250,250.0,30.0 + 30.0 + 30.0
6,1,reshuffle,224,0,(3;5;4),(0;2;1),210,300,300.0,30.0 + 30.0 + 30.0
7,2,target,0,0,(3;5;5),WS 2 (Port 1),280,405,405.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,0,0,WS 2 (Port 1),(1;0;0),411,491,491.0,30.0 + 20.0 + 30.0
9,1,target,3,3,(2;5;2),WS 2 (Port 2),325,445,445.0,30.0 + 50.0 + 30.0 + 10.0
10,1,return,3,3,WS 2 (Port 2),(0;2;0),447,532,532.0,30.0 + 25.0 + 30.0
11,2,reshuffle,316,5,(1;7;0),(0;3;2),450,535,535.0,30.0 + 25.0 + 30.0
12,0,target,5,5,(1;7;1),WS 2 (Port 1),526,651,651.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,5,5,WS 2 (Port 1),(1;1;2),659,744,744.0,30.0 + 25.0 + 30.0
14,1,target,22,22,(5;1;4),WS 2 (Port 2),562,677,677.0,30.0 + 45.0 + 30.0 + 10.0
15,1,return,22,22,WS 2 (Port 2),(1;1;1),685,774,774.0,30.0 + 29.0 + 30.0
