mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,273,273,(3;10;0),WS 1 (Port 1),65,210,210.0,30.0 + 75.0 + 30.0 + 10.0
2,0,return,273,273,WS 1 (Port 1),(1;0;1),212,287,287.0,30.0 + 15.0 + 30.0
3,1,reshuffle,255,388,(0;1;0),(0;2;4),5,70,70.0,30.0 + 5.0 + 30.0
4,2,target,388,388,(0;1;1),WS 1 (Port 2),35,120,120.0,30.0 + 15.0 + 30.0 + 10.0
5,1,return,388,388,WS 1 (Port 2),(0;1;1),122,197,197.0,30.0 + 15.0 + 30.0
6,2,reshuffle,101,81,(1;8;1),(0;1;0),165,265,265.0,30.0 + 40.0 + 30.0
7,1,target,81,81,(1;8;2),WS 1 (Port 1),237,362,362.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,81,81,WS 1 (Port 1),(1;0;0),370,445,445.0,30.0 + 15.0 + 30.0
9,2,target,83,83,(2;6;1),WS 1 (Port 1),300,420,420.0,30.0 + 50.0 + 30.0 + 10.0
10,1,return,83,83,WS 1 (Port 1),(0;2;3),424,504,504.0,30.0 + 20.0 + 30.0
11,2,target,275,275,(0;4;0),WS 1 (Port 1),440,540,540.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,275,275,WS 1 (Port 1),(0;2;2),544,624,624.0,30.0 + 20.0 + 30.0
