mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,112,112,(3;9;0),WS 2 (Port 1),60,205,205.0,30.0 + 75.0 + 30.0 + 10.0
2,0,return,112,112,WS 2 (Port 1),(1;0;1),207,287,287.0,30.0 + 20.0 + 30.0
3,1,target,172,172,(2;7;1),WS 2 (Port 2),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
4,1,return,172,172,WS 2 (Port 2),(1;0;0),181,317,317.0,30.0 + 76.0 + 30.0
5,2,reshuffle,275,184,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
6,2,target,184,184,(0;4;1),WS 2 (Port 3),100,205,205.0,30.0 + 35.0 + 30.0 + 10.0
7,2,return,184,184,WS 2 (Port 3),(0;2;3),207,292,292.0,30.0 + 25.0 + 30.0
8,0,reshuffle,386,186,(1;2;4),(0;2;2),297,362,362.0,30.0 + 5.0 + 30.0
9,1,target,186,186,(1;2;5),WS 2 (Port 1),327,427,427.0,30.0 + 30.0 + 30.0 + 10.0
10,0,return,186,186,WS 2 (Port 1),(0;2;1),431,516,516.0,30.0 + 25.0 + 30.0
11,2,target,214,214,(4;8;2),WS 2 (Port 1),342,487,487.0,30.0 + 75.0 + 30.0 + 10.0
12,1,return,214,214,WS 2 (Port 1),(0;2;0),491,576,576.0,30.0 + 25.0 + 30.0
13,2,reshuffle,51,228,(5;0;2),(0;3;2),517,617,617.0,30.0 + 40.0 + 30.0
14,0,target,228,228,(5;0;3),WS 2 (Port 1),551,661,661.0,30.0 + 40.0 + 30.0 + 10.0
15,0,return,228,228,WS 2 (Port 1),(1;1;2),665,750,750.0,30.0 + 25.0 + 30.0
16,1,target,357,357,(3;7;5),WS 2 (Port 1),616,751,751.0,30.0 + 65.0 + 30.0 + 10.0
17,1,return,357,357,WS 2 (Port 1),(1;1;1),755,840,840.0,30.0 + 25.0 + 30.0
18,2,target,23,23,(4;5;0),WS 2 (Port 2),647,777,777.0,30.0 + 60.0 + 30.0 + 10.0
19,0,return,23,23,WS 2 (Port 2),(1;1;0),779,870,870.0,30.0 + 31.0 + 30.0
20,2,target,16,16,(4;2;0),WS 2 (Port 1),812,927,927.0,30.0 + 45.0 + 30.0 + 10.0
21,0,return,16,16,WS 2 (Port 1),(2;0;0),929,1014,1014.0,30.0 + 25.0 + 30.0
22,1,target,102,102,(2;9;0),WS 2 (Port 1),885,1025,1025.0,30.0 + 70.0 + 30.0 + 10.0
23,1,return,102,102,WS 2 (Port 1),(0;3;1),1027,1117,1117.0,30.0 + 30.0 + 30.0
