mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,79,282,(2;0;1),(0;2;4),10,90,90.0,30.0 + 20.0 + 30.0
2,1,target,282,282,(2;0;2),WS 2 (Port 1),40,135,135.0,30.0 + 25.0 + 30.0 + 10.0
3,0,return,282,282,WS 2 (Port 1),(1;0;1),145,225,225.0,30.0 + 20.0 + 30.0
4,2,reshuffle,275,184,(0;4;0),(0;2;3),20,120,120.0,30.0 + 40.0 + 30.0
5,2,target,184,184,(0;4;1),WS 2 (Port 1),130,235,235.0,30.0 + 35.0 + 30.0 + 10.0
6,1,return,184,184,WS 2 (Port 1),(1;0;0),239,319,319.0,30.0 + 20.0 + 30.0
7,0,target,172,172,(2;7;1),WS 2 (Port 1),265,395,395.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,172,172,WS 2 (Port 1),(0;2;2),397,482,482.0,30.0 + 25.0 + 30.0
9,2,target,57,57,(4;7;1),WS 2 (Port 2),295,435,435.0,30.0 + 70.0 + 30.0 + 10.0
10,1,return,57,57,WS 2 (Port 2),(0;2;1),441,526,526.0,30.0 + 25.0 + 30.0
11,2,target,40,40,(1;1;3),WS 2 (Port 1),450,545,545.0,30.0 + 25.0 + 30.0 + 10.0
12,0,return,40,40,WS 2 (Port 1),(0;2;0),549,634,634.0,30.0 + 25.0 + 30.0
13,1,target,36,36,(1;9;0),WS 2 (Port 1),566,701,701.0,30.0 + 65.0 + 30.0 + 10.0
14,0,return,36,36,WS 2 (Port 1),(1;1;3),703,788,788.0,30.0 + 25.0 + 30.0
15,2,target,16,16,(4;2;0),WS 2 (Port 2),580,695,695.0,30.0 + 45.0 + 30.0 + 10.0
16,1,return,16,16,WS 2 (Port 2),(1;1;2),699,818,818.0,30.0 + 59.0 + 30.0
17,2,target,189,189,(0;5;0),WS 2 (Port 1),725,835,835.0,30.0 + 40.0 + 30.0 + 10.0
18,0,return,189,189,WS 2 (Port 1),(1;1;1),841,926,926.0,30.0 + 25.0 + 30.0
19,1,target,234,234,(0;7;3),WS 2 (Port 1),853,973,973.0,30.0 + 50.0 + 30.0 + 10.0
20,0,return,234,234,WS 2 (Port 1),(1;1;0),975,1060,1060.0,30.0 + 25.0 + 30.0
