mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,255,255,(0;1;0),WS 1 (Port 1),5,90,90.0,30.0 + 15.0 + 30.0 + 10.0
2,0,return,255,255,WS 1 (Port 1),(0;1;0),94,169,169.0,30.0 + 15.0 + 30.0
3,1,target,392,392,(1;10;0),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
4,0,return,392,392,WS 1 (Port 1),(1;0;1),194,269,269.0,30.0 + 15.0 + 30.0
5,2,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
6,2,reshuffle,98,0,(3;5;3),(0;2;3),160,250,250.0,30.0 + 30.0 + 30.0
7,1,reshuffle,224,0,(3;5;4),(0;2;2),230,320,320.0,30.0 + 30.0 + 30.0
8,2,target,0,0,(3;5;5),WS 1 (Port 1),280,400,400.0,30.0 + 50.0 + 30.0 + 10.0
9,0,return,0,0,WS 1 (Port 1),(1;0;0),406,481,481.0,30.0 + 15.0 + 30.0
10,1,target,3,3,(2;5;2),WS 1 (Port 1),345,460,460.0,30.0 + 45.0 + 30.0 + 10.0
11,1,return,3,3,WS 1 (Port 1),(0;2;1),466,546,546.0,30.0 + 20.0 + 30.0
12,2,target,22,22,(5;1;4),WS 1 (Port 1),430,540,540.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,22,22,WS 1 (Port 1),(0;2;0),548,628,628.0,30.0 + 20.0 + 30.0
14,1,reshuffle,316,5,(1;7;0),(0;3;2),576,661,661.0,30.0 + 25.0 + 30.0
15,2,target,5,5,(1;7;1),WS 1 (Port 1),606,726,726.0,30.0 + 50.0 + 30.0 + 10.0
16,0,return,5,5,WS 1 (Port 1),(1;1;2),734,814,814.0,30.0 + 20.0 + 30.0
