mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,357,357,(3;7;5),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,357,357,WS 2 (Port 1),(1;0;1),193,273,273.0,30.0 + 20.0 + 30.0
3,1,target,172,172,(2;7;1),WS 2 (Port 2),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
4,1,return,172,172,WS 2 (Port 2),(1;0;0),177,303,303.0,30.0 + 66.0 + 30.0
5,2,reshuffle,386,186,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
6,2,target,186,186,(1;2;5),WS 2 (Port 3),85,185,185.0,30.0 + 30.0 + 30.0 + 10.0
7,2,return,186,186,WS 2 (Port 3),(0;2;3),197,282,282.0,30.0 + 25.0 + 30.0
8,2,target,189,189,(0;5;0),WS 2 (Port 1),297,407,407.0,30.0 + 40.0 + 30.0 + 10.0
9,0,return,189,189,WS 2 (Port 1),(0;2;2),409,494,494.0,30.0 + 25.0 + 30.0
10,1,target,214,214,(4;8;2),WS 2 (Port 1),358,503,503.0,30.0 + 75.0 + 30.0 + 10.0
11,1,return,214,214,WS 2 (Port 1),(0;2;1),505,590,590.0,30.0 + 25.0 + 30.0
12,2,target,234,234,(0;7;3),WS 2 (Port 1),447,567,567.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,234,234,WS 2 (Port 1),(0;2;0),569,654,654.0,30.0 + 25.0 + 30.0
14,2,target,79,79,(2;0;1),WS 2 (Port 1),582,677,677.0,30.0 + 25.0 + 30.0 + 10.0
15,0,return,79,79,WS 2 (Port 1),(1;1;2),683,768,768.0,30.0 + 25.0 + 30.0
16,1,reshuffle,279,126,(4;9;0),(0;3;2),645,755,755.0,30.0 + 50.0 + 30.0
17,2,reshuffle,309,126,(4;9;1),(0;3;1),747,857,857.0,30.0 + 50.0 + 30.0
18,1,target,126,126,(4;9;2),WS 2 (Port 1),805,955,955.0,30.0 + 80.0 + 30.0 + 10.0
19,0,return,126,126,WS 2 (Port 1),(1;1;1),959,1044,1044.0,30.0 + 25.0 + 30.0
