mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,23,23,(4;5;0),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,23,23,WS 2 (Port 1),(1;0;1),197,277,277.0,30.0 + 20.0 + 30.0
3,1,target,83,83,(2;6;1),WS 2 (Port 2),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
4,1,return,83,83,WS 2 (Port 2),(1;0;0),175,307,307.0,30.0 + 72.0 + 30.0
5,2,reshuffle,214,132,(4;8;2),(0;2;4),60,170,170.0,30.0 + 50.0 + 30.0
6,2,reshuffle,267,132,(4;8;3),(0;2;3),220,330,330.0,30.0 + 50.0 + 30.0
7,0,target,132,132,(4;8;4),WS 2 (Port 1),332,477,477.0,30.0 + 75.0 + 30.0 + 10.0
8,0,return,132,132,WS 2 (Port 1),(0;2;2),479,564,564.0,30.0 + 25.0 + 30.0
9,1,target,198,198,(5;4;5),WS 2 (Port 2),347,477,477.0,30.0 + 60.0 + 30.0 + 10.0
10,1,return,198,198,WS 2 (Port 2),(0;2;1),503,594,594.0,30.0 + 31.0 + 30.0
11,2,reshuffle,189,202,(0;5;0),(0;2;0),345,624,624.0,30.0 + 219.0 + 30.0
12,0,target,202,202,(0;5;1),WS 2 (Port 1),579,689,689.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,202,202,WS 2 (Port 1),(1;1;2),715,800,800.0,30.0 + 25.0 + 30.0
14,1,reshuffle,71,306,(2;10;5),(0;3;2),644,749,749.0,30.0 + 45.0 + 30.0
15,2,target,306,306,(2;10;6),WS 2 (Port 1),674,819,819.0,30.0 + 75.0 + 30.0 + 10.0
16,0,return,306,306,WS 2 (Port 1),(1;1;1),841,926,926.0,30.0 + 25.0 + 30.0
