mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,174,349,(2;3;2),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,target,349,349,(2;3;3),WS 1 (Port 1),55,160,160.0,30.0 + 35.0 + 30.0 + 10.0
3,0,return,349,349,WS 1 (Port 1),(1;0;1),162,237,237.0,30.0 + 15.0 + 30.0
4,2,reshuffle,392,235,(1;10;0),(0;2;3),55,160,160.0,30.0 + 45.0 + 30.0
5,2,target,235,235,(1;10;1),WS 1 (Port 1),205,340,340.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,235,235,WS 1 (Port 1),(1;0;0),342,417,417.0,30.0 + 15.0 + 30.0
7,1,target,286,286,(0;9;5),WS 1 (Port 2),205,330,330.0,30.0 + 55.0 + 30.0 + 10.0
8,1,return,286,286,WS 1 (Port 2),(0;2;2),332,412,412.0,30.0 + 20.0 + 30.0
9,2,target,16,16,(4;2;0),WS 1 (Port 1),370,480,480.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,16,16,WS 1 (Port 1),(0;2;1),482,562,562.0,30.0 + 20.0 + 30.0
11,1,target,23,23,(4;5;0),WS 1 (Port 1),447,572,572.0,30.0 + 55.0 + 30.0 + 10.0
12,1,return,23,23,WS 1 (Port 1),(0;2;0),574,654,654.0,30.0 + 20.0 + 30.0
13,2,target,36,36,(1;9;0),WS 1 (Port 1),530,660,660.0,30.0 + 60.0 + 30.0 + 10.0
14,0,return,36,36,WS 1 (Port 1),(2;0;0),662,742,742.0,30.0 + 20.0 + 30.0
15,1,target,40,40,(1;1;3),WS 1 (Port 1),664,754,754.0,30.0 + 20.0 + 30.0 + 10.0
16,1,return,40,40,WS 1 (Port 1),(1;1;3),756,836,836.0,30.0 + 20.0 + 30.0
17,2,reshuffle,150,41,(1;4;0),(0;3;2),685,755,755.0,30.0 + 10.0 + 30.0
18,2,reshuffle,35,41,(1;4;1),(0;3;1),765,835,835.0,30.0 + 10.0 + 30.0
19,0,reshuffle,24,41,(1;4;2),(0;3;0),795,865,865.0,30.0 + 10.0 + 30.0
20,2,target,41,41,(1;4;3),WS 1 (Port 1),845,950,950.0,30.0 + 35.0 + 30.0 + 10.0
21,0,return,41,41,WS 1 (Port 1),(1;1;2),954,1034,1034.0,30.0 + 20.0 + 30.0
22,1,target,57,57,(4;7;1),WS 1 (Port 1),881,1016,1016.0,30.0 + 65.0 + 30.0 + 10.0
23,1,return,57,57,WS 1 (Port 1),(1;1;1),1018,1098,1098.0,30.0 + 20.0 + 30.0
24,2,target,59,59,(4;0;6),WS 1 (Port 1),970,1070,1070.0,30.0 + 30.0 + 30.0 + 10.0
25,0,return,59,59,WS 1 (Port 1),(1;1;0),1072,1152,1152.0,30.0 + 20.0 + 30.0
26,2,target,102,102,(2;9;0),WS 1 (Port 1),1125,1260,1260.0,30.0 + 65.0 + 30.0 + 10.0
27,0,return,102,102,WS 1 (Port 1),(1;2;3),1262,1347,1347.0,30.0 + 25.0 + 30.0
28,1,reshuffle,279,126,(4;9;0),(0;6;6),1153,1248,1248.0,30.0 + 35.0 + 30.0
29,1,reshuffle,309,126,(4;9;1),(0;6;5),1283,1378,1378.0,30.0 + 35.0 + 30.0
30,2,target,126,126,(4;9;2),WS 1 (Port 1),1325,1470,1470.0,30.0 + 75.0 + 30.0 + 10.0
31,0,return,126,126,WS 1 (Port 1),(1;2;2),1474,1559,1559.0,30.0 + 25.0 + 30.0
32,1,target,172,172,(2;7;1),WS 1 (Port 1),1393,1518,1518.0,30.0 + 55.0 + 30.0 + 10.0
33,1,return,172,172,WS 1 (Port 1),(1;2;1),1522,1607,1607.0,30.0 + 25.0 + 30.0
34,0,reshuffle,172,186,(1;2;1),(0;6;4),1607,1692,1692.0,30.0 + 25.0 + 30.0
35,1,reshuffle,126,186,(1;2;2),(0;6;3),1637,1722,1722.0,30.0 + 25.0 + 30.0
36,2,reshuffle,102,186,(1;2;3),(0;6;2),1667,1752,1752.0,30.0 + 25.0 + 30.0
37,0,reshuffle,386,186,(1;2;4),(0;6;1),1717,1802,1802.0,30.0 + 25.0 + 30.0
38,1,target,186,186,(1;2;5),WS 1 (Port 1),1747,1842,1842.0,30.0 + 25.0 + 30.0 + 10.0
39,0,return,186,186,WS 1 (Port 1),(1;2;5),1846,1931,1931.0,30.0 + 25.0 + 30.0
40,2,target,189,189,(0;5;0),WS 1 (Port 2),1757,1862,1862.0,30.0 + 35.0 + 30.0 + 10.0
41,1,return,189,189,WS 1 (Port 2),(1;2;4),1872,1961,1961.0,30.0 + 29.0 + 30.0
42,2,target,234,234,(0;7;3),WS 1 (Port 1),1897,2012,2012.0,30.0 + 45.0 + 30.0 + 10.0
43,0,return,234,234,WS 1 (Port 1),(1;2;3),2014,2099,2099.0,30.0 + 25.0 + 30.0
