mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,23,205,(4;5;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
2,1,target,205,205,(4;5;1),WS 2 (Port 1),75,205,205.0,30.0 + 60.0 + 30.0 + 10.0
3,0,return,205,205,WS 2 (Port 1),(1;0;1),209,289,289.0,30.0 + 20.0 + 30.0
4,2,target,255,255,(0;1;0),WS 2 (Port 2),5,95,95.0,30.0 + 20.0 + 30.0 + 10.0
5,1,return,255,255,WS 2 (Port 2),(1;0;0),195,319,319.0,30.0 + 64.0 + 30.0
6,2,reshuffle,135,116,(5;6;1),(0;2;3),155,260,260.0,30.0 + 45.0 + 30.0
7,2,target,116,116,(5;6;2),WS 2 (Port 1),305,445,445.0,30.0 + 70.0 + 30.0 + 10.0
8,0,return,116,116,WS 2 (Port 1),(0;2;2),605,690,690.0,30.0 + 25.0 + 30.0
9,1,target,388,388,(0;1;1),WS 2 (Port 2),329,419,419.0,30.0 + 20.0 + 30.0 + 10.0
10,1,return,388,388,WS 2 (Port 2),(0;1;1),427,507,507.0,30.0 + 20.0 + 30.0
