mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,273,273,(3;10;0),WS 2 (Port 1),65,215,215.0,30.0 + 80.0 + 30.0 + 10.0
2,0,return,273,273,WS 2 (Port 1),(1;0;1),223,303,303.0,30.0 + 20.0 + 30.0
3,1,target,52,52,(0;3;3),WS 2 (Port 2),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
4,1,return,52,52,WS 2 (Port 2),(1;0;0),123,333,333.0,30.0 + 150.0 + 30.0
5,2,reshuffle,316,105,(1;7;0),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
6,2,reshuffle,5,105,(1;7;1),(0;2;3),160,250,250.0,30.0 + 30.0 + 30.0
7,2,reshuffle,187,105,(1;7;2),(0;2;2),280,370,370.0,30.0 + 30.0 + 30.0
8,0,target,105,105,(1;7;3),WS 2 (Port 1),338,463,463.0,30.0 + 55.0 + 30.0 + 10.0
9,0,return,105,105,WS 2 (Port 1),(0;2;1),511,596,596.0,30.0 + 25.0 + 30.0
10,1,target,392,392,(1;10;0),WS 2 (Port 2),383,523,523.0,30.0 + 70.0 + 30.0 + 10.0
11,1,return,392,392,WS 2 (Port 2),(0;2;0),531,626,626.0,30.0 + 35.0 + 30.0
