mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,128,385,(3;4;4),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,target,385,385,(3;4;5),WS 2 (Port 1),65,185,185.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,385,385,WS 2 (Port 1),(1;0;1),189,269,269.0,30.0 + 20.0 + 30.0
4,2,target,275,275,(0;4;0),WS 2 (Port 2),20,125,125.0,30.0 + 35.0 + 30.0 + 10.0
5,1,return,275,275,WS 2 (Port 2),(1;0;0),175,299,299.0,30.0 + 64.0 + 30.0
6,2,reshuffle,44,63,(2;1;2),(0;2;3),145,220,220.0,30.0 + 15.0 + 30.0
7,2,target,63,63,(2;1;3),WS 2 (Port 1),235,335,335.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,63,63,WS 2 (Port 1),(0;2;2),343,428,428.0,30.0 + 25.0 + 30.0
9,1,target,135,135,(5;6;1),WS 2 (Port 1),349,489,489.0,30.0 + 70.0 + 30.0 + 10.0
10,0,return,135,135,WS 2 (Port 1),(0;2;1),513,598,598.0,30.0 + 25.0 + 30.0
