mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,239,239,(5;10;3),WS 1 (Port 1),75,230,230.0,30.0 + 85.0 + 30.0 + 10.0
2,0,return,239,239,WS 1 (Port 1),(1;0;1),234,309,309.0,30.0 + 15.0 + 30.0
3,1,reshuffle,150,35,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
4,2,target,35,35,(1;4;1),WS 1 (Port 2),55,160,160.0,30.0 + 35.0 + 30.0 + 10.0
5,1,return,35,35,WS 1 (Port 2),(1;0;0),176,339,339.0,30.0 + 103.0 + 30.0
6,2,target,83,83,(2;6;1),WS 1 (Port 1),200,320,320.0,30.0 + 50.0 + 30.0 + 10.0
7,0,return,83,83,WS 1 (Port 1),(0;2;3),328,408,408.0,30.0 + 20.0 + 30.0
8,2,reshuffle,274,141,(3;8;1),(0;2;2),375,480,480.0,30.0 + 45.0 + 30.0
9,1,reshuffle,384,141,(3;8;2),(0;2;1),405,510,510.0,30.0 + 45.0 + 30.0
10,0,reshuffle,265,141,(3;8;3),(0;2;0),453,558,558.0,30.0 + 45.0 + 30.0
11,2,target,141,141,(3;8;4),WS 1 (Port 1),525,660,660.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,141,141,WS 1 (Port 1),(1;1;2),676,756,756.0,30.0 + 20.0 + 30.0
13,1,target,255,255,(0;1;0),WS 1 (Port 2),515,600,600.0,30.0 + 15.0 + 30.0 + 10.0
14,1,return,255,255,WS 1 (Port 2),(0;1;0),608,683,683.0,30.0 + 15.0 + 30.0
