mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,274,18,(3;8;1),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,384,18,(3;8;2),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,reshuffle,265,18,(3;8;3),(0;2;2),115,220,220.0,30.0 + 45.0 + 30.0
4,0,reshuffle,141,18,(3;8;4),(0;2;1),205,310,310.0,30.0 + 45.0 + 30.0
5,1,target,18,18,(3;8;5),WS 2 (Port 1),235,375,375.0,30.0 + 70.0 + 30.0 + 10.0
6,0,return,18,18,WS 2 (Port 1),(1;0;1),379,459,459.0,30.0 + 20.0 + 30.0
7,2,reshuffle,110,19,(3;3;2),(0;2;0),240,340,340.0,30.0 + 40.0 + 30.0
8,2,reshuffle,364,19,(3;3;3),(0;6;6),360,450,450.0,30.0 + 30.0 + 30.0
9,1,reshuffle,129,19,(3;3;4),(0;6;5),410,500,500.0,30.0 + 30.0 + 30.0
10,2,reshuffle,330,19,(3;3;5),(0;6;4),480,570,570.0,30.0 + 30.0 + 30.0
11,0,target,19,19,(3;3;6),WS 2 (Port 1),510,625,625.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,19,19,WS 2 (Port 1),(1;0;0),629,709,709.0,30.0 + 20.0 + 30.0
13,0,reshuffle,19,26,(1;0;0),(0;6;3),709,804,804.0,30.0 + 35.0 + 30.0
14,1,reshuffle,18,26,(1;0;1),(0;6;2),739,834,834.0,30.0 + 35.0 + 30.0
15,2,reshuffle,166,26,(1;0;2),(0;6;1),769,864,864.0,30.0 + 35.0 + 30.0
16,0,reshuffle,260,26,(1;0;3),(0;6;0),839,934,934.0,30.0 + 35.0 + 30.0
17,1,reshuffle,215,26,(1;0;4),(0;7;2),869,969,969.0,30.0 + 40.0 + 30.0
18,2,reshuffle,225,26,(1;0;5),(0;7;1),899,999,999.0,30.0 + 40.0 + 30.0
19,0,reshuffle,370,26,(1;0;6),(0;7;0),969,1069,1069.0,30.0 + 40.0 + 30.0
20,1,target,26,26,(1;0;7),WS 2 (Port 1),1009,1099,1099.0,30.0 + 20.0 + 30.0 + 10.0
21,1,return,26,26,WS 2 (Port 1),(1;0;7),1103,1183,1183.0,30.0 + 20.0 + 30.0
22,2,target,52,52,(0;3;3),WS 1 (Port 1),1019,1114,1114.0,30.0 + 25.0 + 30.0 + 10.0
23,0,return,52,52,WS 1 (Port 1),(1;0;6),1122,1213,1213.0,30.0 + 31.0 + 30.0
24,2,target,273,273,(3;10;0),WS 1 (Port 1),1179,1324,1324.0,30.0 + 75.0 + 30.0 + 10.0
25,0,return,273,273,WS 1 (Port 1),(1;0;5),1328,1403,1403.0,30.0 + 15.0 + 30.0
26,1,target,392,392,(1;10;0),WS 1 (Port 1),1233,1368,1368.0,30.0 + 65.0 + 30.0 + 10.0
27,1,return,392,392,WS 1 (Port 1),(1;0;4),1376,1451,1451.0,30.0 + 15.0 + 30.0
