mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,392,392,(1;10;0),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,392,392,WS 1 (Port 1),(1;0;1),198,273,273.0,30.0 + 15.0 + 30.0
3,1,reshuffle,255,388,(0;1;0),(0;2;4),5,70,70.0,30.0 + 5.0 + 30.0
4,2,target,388,388,(0;1;1),WS 1 (Port 2),35,120,120.0,30.0 + 15.0 + 30.0 + 10.0
5,1,return,388,388,WS 1 (Port 2),(0;1;1),136,211,211.0,30.0 + 15.0 + 30.0
6,2,target,52,52,(0;3;3),WS 1 (Port 2),135,230,230.0,30.0 + 25.0 + 30.0 + 10.0
7,1,return,52,52,WS 1 (Port 2),(0;1;0),234,309,309.0,30.0 + 15.0 + 30.0
8,2,reshuffle,44,63,(2;1;2),(0;2;3),245,320,320.0,30.0 + 15.0 + 30.0
9,0,target,63,63,(2;1;3),WS 1 (Port 1),283,378,378.0,30.0 + 25.0 + 30.0 + 10.0
10,0,return,63,63,WS 1 (Port 1),(1;0;0),382,457,457.0,30.0 + 15.0 + 30.0
11,1,target,135,135,(5;6;1),WS 1 (Port 1),359,494,494.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,135,135,WS 1 (Port 1),(0;2;2),502,582,582.0,30.0 + 20.0 + 30.0
