mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,102,31,(2;9;0),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,264,31,(2;9;1),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,target,31,31,(2;9;2),WS 2 (Port 1),115,255,255.0,30.0 + 70.0 + 30.0 + 10.0
4,0,return,31,31,WS 2 (Port 1),(1;0;1),259,339,339.0,30.0 + 20.0 + 30.0
5,1,reshuffle,174,33,(2;3;2),(0;2;2),205,280,280.0,30.0 + 15.0 + 30.0
6,2,reshuffle,349,33,(2;3;3),(0;2;1),285,360,360.0,30.0 + 15.0 + 30.0
7,1,target,33,33,(2;3;4),WS 2 (Port 1),315,425,425.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,33,33,WS 2 (Port 1),(1;0;0),429,509,509.0,30.0 + 20.0 + 30.0
9,2,reshuffle,89,34,(2;9;3),(0;2;0),405,510,510.0,30.0 + 45.0 + 30.0
10,1,reshuffle,238,34,(2;9;4),(0;3;2),485,585,585.0,30.0 + 40.0 + 30.0
11,2,reshuffle,93,34,(2;9;5),(0;3;1),555,655,655.0,30.0 + 40.0 + 30.0
12,0,reshuffle,298,34,(2;9;6),(0;3;0),585,685,685.0,30.0 + 40.0 + 30.0
13,1,target,34,34,(2;9;7),WS 2 (Port 1),625,765,765.0,30.0 + 70.0 + 30.0 + 10.0
14,0,return,34,34,WS 2 (Port 1),(1;1;2),773,858,858.0,30.0 + 25.0 + 30.0
15,2,reshuffle,150,35,(1;4;0),(0;6;6),665,740,740.0,30.0 + 15.0 + 30.0
16,2,target,35,35,(1;4;1),WS 2 (Port 1),755,865,865.0,30.0 + 40.0 + 30.0 + 10.0
17,1,return,35,35,WS 2 (Port 1),(1;1;1),869,954,954.0,30.0 + 25.0 + 30.0
18,0,target,56,56,(0;0;0),WS 2 (Port 1),868,953,953.0,30.0 + 15.0 + 30.0 + 10.0
19,0,return,56,56,WS 2 (Port 1),(0;0;0),957,1032,1032.0,30.0 + 15.0 + 30.0
20,2,target,57,57,(4;7;1),WS 2 (Port 1),925,1065,1065.0,30.0 + 70.0 + 30.0 + 10.0
21,0,return,57,57,WS 2 (Port 1),(1;1;0),1073,1158,1158.0,30.0 + 25.0 + 30.0
22,1,reshuffle,193,58,(1;5;0),(0;6;5),974,1044,1044.0,30.0 + 10.0 + 30.0
23,1,target,58,58,(1;5;1),WS 2 (Port 1),1054,1169,1169.0,30.0 + 45.0 + 30.0 + 10.0
24,1,return,58,58,WS 2 (Port 1),(2;0;0),1177,1262,1262.0,30.0 + 25.0 + 30.0
25,2,target,59,59,(4;0;6),WS 2 (Port 2),1090,1195,1195.0,30.0 + 35.0 + 30.0 + 10.0
26,0,return,59,59,WS 2 (Port 2),(1;2;3),1203,1293,1293.0,30.0 + 30.0 + 30.0
27,1,reshuffle,58,209,(2;0;0),(0;6;4),1262,1362,1362.0,30.0 + 40.0 + 30.0
28,2,reshuffle,79,209,(2;0;1),(0;6;3),1292,1392,1392.0,30.0 + 40.0 + 30.0
29,0,reshuffle,282,209,(2;0;2),(0;6;2),1322,1422,1422.0,30.0 + 40.0 + 30.0
30,1,reshuffle,310,209,(2;0;3),(0;6;1),1402,1502,1502.0,30.0 + 40.0 + 30.0
31,2,target,209,209,(2;0;4),WS 2 (Port 1),1432,1527,1527.0,30.0 + 25.0 + 30.0 + 10.0
32,0,return,209,209,WS 2 (Port 1),(2;0;4),1529,1614,1614.0,30.0 + 25.0 + 30.0
