mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,52,52,(0;3;3),WS 2 (Port 1),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,52,52,WS 2 (Port 1),(1;0;1),187,267,267.0,30.0 + 20.0 + 30.0
3,1,reshuffle,255,53,(0;1;0),(0;2;4),5,70,70.0,30.0 + 5.0 + 30.0
4,2,reshuffle,388,53,(0;1;1),(0;2;3),35,100,100.0,30.0 + 5.0 + 30.0
5,1,reshuffle,219,53,(0;1;2),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
6,2,reshuffle,313,53,(0;1;3),(0;2;1),105,170,170.0,30.0 + 5.0 + 30.0
7,1,reshuffle,210,53,(0;1;4),(0;2;0),145,210,210.0,30.0 + 5.0 + 30.0
8,2,reshuffle,278,53,(0;1;5),(0;3;3),175,245,245.0,30.0 + 10.0 + 30.0
9,1,reshuffle,393,53,(0;1;6),(0;3;2),215,285,285.0,30.0 + 10.0 + 30.0
10,2,target,53,53,(0;1;7),WS 2 (Port 1),255,345,345.0,30.0 + 20.0 + 30.0 + 10.0
11,0,return,53,53,WS 2 (Port 1),(0;1;7),357,437,437.0,30.0 + 20.0 + 30.0
12,1,target,56,56,(0;0;0),WS 2 (Port 2),300,385,385.0,30.0 + 15.0 + 30.0 + 10.0
13,1,return,56,56,WS 2 (Port 2),(0;0;0),389,464,464.0,30.0 + 15.0 + 30.0
14,2,target,57,57,(4;7;1),WS 2 (Port 1),405,545,545.0,30.0 + 70.0 + 30.0 + 10.0
15,0,return,57,57,WS 2 (Port 1),(0;1;6),553,633,633.0,30.0 + 20.0 + 30.0
16,1,reshuffle,193,58,(1;5;0),(0;1;5),494,663,663.0,30.0 + 109.0 + 30.0
17,2,target,58,58,(1;5;1),WS 2 (Port 1),580,695,695.0,30.0 + 45.0 + 30.0 + 10.0
18,0,return,58,58,WS 2 (Port 1),(0;1;4),703,783,783.0,30.0 + 20.0 + 30.0
19,1,target,59,59,(4;0;6),WS 2 (Port 1),688,793,793.0,30.0 + 35.0 + 30.0 + 10.0
20,1,return,59,59,WS 2 (Port 1),(0;1;3),801,881,881.0,30.0 + 20.0 + 30.0
21,2,reshuffle,392,60,(1;10;0),(0;1;2),755,911,911.0,30.0 + 96.0 + 30.0
22,0,reshuffle,235,60,(1;10;1),(0;1;1),833,943,943.0,30.0 + 50.0 + 30.0
23,1,reshuffle,304,60,(1;10;2),(0;1;0),931,1041,1041.0,30.0 + 50.0 + 30.0
24,2,reshuffle,206,60,(1;10;3),(0;3;1),961,1061,1061.0,30.0 + 40.0 + 30.0
25,0,target,60,60,(1;10;4),WS 2 (Port 1),993,1133,1133.0,30.0 + 70.0 + 30.0 + 10.0
26,0,return,60,60,WS 2 (Port 1),(1;0;0),1141,1221,1221.0,30.0 + 20.0 + 30.0
27,1,reshuffle,27,61,(5;3;0),(0;3;0),1076,1161,1161.0,30.0 + 25.0 + 30.0
28,2,target,61,61,(5;3;1),WS 2 (Port 1),1106,1231,1231.0,30.0 + 55.0 + 30.0 + 10.0
29,1,return,61,61,WS 2 (Port 1),(1;1;2),1239,1324,1324.0,30.0 + 25.0 + 30.0
30,0,reshuffle,135,62,(5;6;1),(0;6;6),1271,1356,1356.0,30.0 + 25.0 + 30.0
31,2,reshuffle,116,62,(5;6;2),(0;6;5),1301,1386,1386.0,30.0 + 25.0 + 30.0
32,1,reshuffle,367,62,(5;6;3),(0;6;4),1369,1454,1454.0,30.0 + 25.0 + 30.0
33,0,reshuffle,163,62,(5;6;4),(0;6;3),1399,1484,1484.0,30.0 + 25.0 + 30.0
34,2,reshuffle,4,62,(5;6;5),(0;6;2),1429,1514,1514.0,30.0 + 25.0 + 30.0
35,1,target,62,62,(5;6;6),WS 2 (Port 1),1479,1619,1619.0,30.0 + 70.0 + 30.0 + 10.0
36,0,return,62,62,WS 2 (Port 1),(1;1;1),1623,1708,1708.0,30.0 + 25.0 + 30.0
37,2,reshuffle,79,209,(2;0;1),(0;6;1),1554,1654,1654.0,30.0 + 40.0 + 30.0
38,1,reshuffle,282,209,(2;0;2),(0;6;0),1634,1734,1734.0,30.0 + 40.0 + 30.0
39,2,reshuffle,310,209,(2;0;3),(0;7;2),1694,1799,1799.0,30.0 + 45.0 + 30.0
40,0,target,209,209,(2;0;4),WS 2 (Port 1),1724,1819,1819.0,30.0 + 25.0 + 30.0 + 10.0
41,0,return,209,209,WS 2 (Port 1),(1;1;0),1821,1906,1906.0,30.0 + 25.0 + 30.0
