mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,316,105,(1;7;0),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,5,105,(1;7;1),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,187,105,(1;7;2),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,105,105,(1;7;3),WS 1 (Port 1),160,280,280.0,30.0 + 50.0 + 30.0 + 10.0
5,0,return,105,105,WS 1 (Port 1),(1;0;1),304,379,379.0,30.0 + 15.0 + 30.0
6,1,reshuffle,180,106,(1;7;4),(0;2;1),190,280,280.0,30.0 + 30.0 + 30.0
7,2,target,106,106,(1;7;5),WS 1 (Port 2),220,340,340.0,30.0 + 50.0 + 30.0 + 10.0
8,1,return,106,106,WS 1 (Port 2),(1;0;0),348,423,423.0,30.0 + 15.0 + 30.0
9,2,reshuffle,374,211,(5;5;2),(0;2;0),390,490,490.0,30.0 + 40.0 + 30.0
10,0,reshuffle,348,211,(5;5;3),(0;3;2),424,519,519.0,30.0 + 35.0 + 30.0
11,1,target,211,211,(5;5;4),WS 1 (Port 1),468,598,598.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,211,211,WS 1 (Port 1),(1;1;2),600,680,680.0,30.0 + 20.0 + 30.0
13,2,reshuffle,194,212,(4;6;3),(0;3;1),530,625,625.0,30.0 + 35.0 + 30.0
14,1,reshuffle,136,212,(4;6;4),(0;3;0),648,743,743.0,30.0 + 35.0 + 30.0
15,2,target,212,212,(4;6;5),WS 1 (Port 1),678,808,808.0,30.0 + 60.0 + 30.0 + 10.0
16,0,return,212,212,WS 1 (Port 1),(1;1;1),816,896,896.0,30.0 + 20.0 + 30.0
17,1,reshuffle,79,213,(2;0;1),(0;6;6),768,868,868.0,30.0 + 40.0 + 30.0
18,2,reshuffle,282,213,(2;0;2),(0;6;5),818,918,918.0,30.0 + 40.0 + 30.0
19,0,reshuffle,310,213,(2;0;3),(0;6;4),906,1006,1006.0,30.0 + 40.0 + 30.0
20,1,reshuffle,209,213,(2;0;4),(0;6;3),936,1036,1036.0,30.0 + 40.0 + 30.0
21,2,target,213,213,(2;0;5),WS 1 (Port 1),966,1056,1056.0,30.0 + 20.0 + 30.0 + 10.0
22,0,return,213,213,WS 1 (Port 1),(1;1;0),1062,1142,1142.0,30.0 + 20.0 + 30.0
