mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,390,98,(4;7;1),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,324,98,(4;7;2),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,233,98,(4;7;3),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,reshuffle,178,98,(4;7;4),(0;0;2),225,340,340.0,30.0 + 55.0 + 30.0
5,1,reshuffle,131,98,(4;7;5),(0;0;1),255,370,370.0,30.0 + 55.0 + 30.0
6,2,target,98,98,(4;7;6),WS 1 (Port 1),285,420,420.0,30.0 + 65.0 + 30.0 + 10.0
7,0,return,98,98,WS 1 (Port 1),(0;0;0),422,492,492.0,30.0 + 10.0 + 30.0
8,1,reshuffle,63,195,(2;2;2),(0;1;5),390,465,465.0,30.0 + 15.0 + 30.0
9,2,reshuffle,41,195,(2;2;3),(0;1;4),440,515,515.0,30.0 + 15.0 + 30.0
10,1,reshuffle,10,195,(2;2;4),(0;1;3),480,555,555.0,30.0 + 15.0 + 30.0
11,0,reshuffle,341,195,(2;2;5),(0;1;2),512,587,587.0,30.0 + 15.0 + 30.0
12,2,target,195,195,(2;2;6),WS 1 (Port 1),542,642,642.0,30.0 + 30.0 + 30.0 + 10.0
13,0,return,195,195,WS 1 (Port 1),(0;1;1),674,749,749.0,30.0 + 15.0 + 30.0
14,1,reshuffle,379,167,(5;7;0),(0;1;0),610,779,779.0,30.0 + 109.0 + 30.0
15,2,reshuffle,222,167,(5;7;1),(0;2;5),702,812,812.0,30.0 + 50.0 + 30.0
16,0,target,167,167,(5;7;2),WS 1 (Port 1),804,944,944.0,30.0 + 70.0 + 30.0 + 10.0
17,0,return,167,167,WS 1 (Port 1),(1;0;1),984,1059,1059.0,30.0 + 15.0 + 30.0
18,1,reshuffle,385,126,(4;2;0),(0;2;4),804,884,884.0,30.0 + 20.0 + 30.0
19,2,reshuffle,228,126,(4;2;1),(0;2;3),834,914,914.0,30.0 + 20.0 + 30.0
20,1,reshuffle,173,126,(4;2;2),(0;2;2),904,984,984.0,30.0 + 20.0 + 30.0
21,2,reshuffle,159,126,(4;2;3),(0;2;1),934,1014,1014.0,30.0 + 20.0 + 30.0
22,1,target,126,126,(4;2;4),WS 1 (Port 1),1004,1114,1114.0,30.0 + 40.0 + 30.0 + 10.0
23,0,return,126,126,WS 1 (Port 1),(1;0;0),1116,1191,1191.0,30.0 + 15.0 + 30.0
24,2,reshuffle,376,117,(5;4;0),(0;2;0),1049,1144,1144.0,30.0 + 35.0 + 30.0
25,1,reshuffle,219,117,(5;4;1),(0;3;5),1159,1249,1249.0,30.0 + 30.0 + 30.0
26,2,reshuffle,164,117,(5;4;2),(0;3;4),1189,1279,1279.0,30.0 + 30.0 + 30.0
27,0,reshuffle,150,117,(5;4;3),(0;3;3),1231,1321,1321.0,30.0 + 30.0 + 30.0
28,1,target,117,117,(5;4;4),WS 1 (Port 1),1279,1404,1404.0,30.0 + 55.0 + 30.0 + 10.0
29,0,return,117,117,WS 1 (Port 1),(1;1;1),1604,1684,1684.0,30.0 + 20.0 + 30.0
