mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,37,191,(3;9;1),(0;0;5),60,180,180.0,30.0 + 60.0 + 30.0
2,1,reshuffle,6,191,(3;9;2),(0;0;4),90,210,210.0,30.0 + 60.0 + 30.0
3,2,reshuffle,337,191,(3;9;3),(0;0;3),120,240,240.0,30.0 + 60.0 + 30.0
4,0,target,191,191,(3;9;4),WS 1 (Port 1),240,380,380.0,30.0 + 70.0 + 30.0 + 10.0
5,0,return,191,191,WS 1 (Port 1),(0;0;2),426,496,496.0,30.0 + 10.0 + 30.0
6,1,reshuffle,31,0,(3;3;1),(0;0;1),240,526,526.0,30.0 + 226.0 + 30.0
7,2,target,0,0,(3;3;2),WS 1 (Port 2),270,380,380.0,30.0 + 40.0 + 30.0 + 10.0
8,2,return,0,0,WS 1 (Port 2),(0;0;0),386,556,556.0,30.0 + 110.0 + 30.0
9,0,reshuffle,63,10,(2;2;2),(0;1;5),516,591,591.0,30.0 + 15.0 + 30.0
10,1,reshuffle,41,10,(2;2;3),(0;1;4),546,621,621.0,30.0 + 15.0 + 30.0
11,2,target,10,10,(2;2;4),WS 1 (Port 1),576,676,676.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,10,10,WS 1 (Port 1),(0;1;3),684,759,759.0,30.0 + 15.0 + 30.0
13,1,reshuffle,377,118,(5;5;0),(0;1;2),666,789,789.0,30.0 + 63.0 + 30.0
14,2,reshuffle,220,118,(5;5;1),(0;1;1),726,831,831.0,30.0 + 45.0 + 30.0
15,0,reshuffle,165,118,(5;5;2),(0;1;0),804,909,909.0,30.0 + 45.0 + 30.0
16,1,reshuffle,151,118,(5;5;3),(0;2;5),834,934,934.0,30.0 + 40.0 + 30.0
17,2,target,118,118,(5;5;4),WS 1 (Port 1),876,1006,1006.0,30.0 + 60.0 + 30.0 + 10.0
18,0,return,118,118,WS 1 (Port 1),(1;0;1),1010,1085,1085.0,30.0 + 15.0 + 30.0
19,1,reshuffle,36,190,(3;8;1),(0;2;4),979,1084,1084.0,30.0 + 45.0 + 30.0
20,2,reshuffle,5,190,(3;8;2),(0;2;3),1061,1166,1166.0,30.0 + 45.0 + 30.0
21,1,reshuffle,336,190,(3;8;3),(0;2;2),1129,1234,1234.0,30.0 + 45.0 + 30.0
22,0,target,190,190,(3;8;4),WS 1 (Port 1),1159,1294,1294.0,30.0 + 65.0 + 30.0 + 10.0
23,0,return,190,190,WS 1 (Port 1),(1;0;0),1338,1413,1413.0,30.0 + 15.0 + 30.0
