mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,73,20,(1;1;2),(0;0;5),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,51,20,(1;1;3),(0;0;4),40,110,110.0,30.0 + 10.0 + 30.0
3,2,target,20,20,(1;1;4),WS 2 (Port 1),70,165,165.0,30.0 + 25.0 + 30.0 + 10.0
4,0,return,20,20,WS 2 (Port 1),(0;0;3),167,242,242.0,30.0 + 15.0 + 30.0
5,1,reshuffle,373,147,(5;1;0),(0;0;2),140,272,272.0,30.0 + 72.0 + 30.0
6,2,reshuffle,216,147,(5;1;1),(0;0;1),200,302,302.0,30.0 + 42.0 + 30.0
7,0,reshuffle,161,147,(5;1;2),(0;0;0),272,362,362.0,30.0 + 30.0 + 30.0
8,1,target,147,147,(5;1;3),WS 2 (Port 1),302,417,417.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,147,147,WS 2 (Port 1),(0;1;5),421,501,501.0,30.0 + 20.0 + 30.0
10,2,reshuffle,77,209,(1;5;2),(0;1;4),332,531,531.0,30.0 + 139.0 + 30.0
11,1,reshuffle,55,209,(1;5;3),(0;1;3),452,561,561.0,30.0 + 49.0 + 30.0
12,0,reshuffle,24,209,(1;5;4),(0;1;2),526,611,611.0,30.0 + 25.0 + 30.0
13,2,reshuffle,355,209,(1;5;5),(0;1;1),556,641,641.0,30.0 + 25.0 + 30.0
14,1,target,209,209,(1;5;6),WS 2 (Port 1),586,701,701.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,209,209,WS 2 (Port 1),(0;1;0),713,793,793.0,30.0 + 20.0 + 30.0
