mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,105,(3;3;1),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,0,105,(3;3;2),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,331,105,(3;3;3),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,185,105,(3;3;4),(0;0;2),150,240,240.0,30.0 + 30.0 + 30.0
5,1,reshuffle,138,105,(3;3;5),(0;0;1),180,270,270.0,30.0 + 30.0 + 30.0
6,2,target,105,105,(3;3;6),WS 2 (Port 1),210,325,325.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,105,105,WS 2 (Port 1),(0;0;0),337,412,412.0,30.0 + 15.0 + 30.0
8,1,reshuffle,373,147,(5;1;0),(0;1;5),300,385,385.0,30.0 + 25.0 + 30.0
9,2,reshuffle,216,147,(5;1;1),(0;1;4),360,445,445.0,30.0 + 25.0 + 30.0
10,1,reshuffle,161,147,(5;1;2),(0;1;3),410,495,495.0,30.0 + 25.0 + 30.0
11,0,target,147,147,(5;1;3),WS 2 (Port 1),442,557,557.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,147,147,WS 2 (Port 1),(0;1;2),637,717,717.0,30.0 + 20.0 + 30.0
13,1,reshuffle,383,157,(4;0;0),(0;1;1),520,747,747.0,30.0 + 167.0 + 30.0
14,2,reshuffle,226,157,(4;0;1),(0;1;0),550,777,777.0,30.0 + 167.0 + 30.0
15,0,reshuffle,171,157,(4;0;2),(0;2;5),742,832,832.0,30.0 + 30.0 + 30.0
16,1,target,157,157,(4;0;3),WS 2 (Port 1),772,877,877.0,30.0 + 35.0 + 30.0 + 10.0
17,0,return,157,157,WS 2 (Port 1),(1;0;1),879,959,959.0,30.0 + 20.0 + 30.0
18,2,reshuffle,384,158,(4;1;0),(0;2;4),797,882,882.0,30.0 + 25.0 + 30.0
19,1,reshuffle,227,158,(4;1;1),(0;2;3),907,992,992.0,30.0 + 25.0 + 30.0
20,2,reshuffle,172,158,(4;1;2),(0;2;2),937,1022,1022.0,30.0 + 25.0 + 30.0
21,0,target,158,158,(4;1;3),WS 2 (Port 1),979,1089,1089.0,30.0 + 40.0 + 30.0 + 10.0
22,0,return,158,158,WS 2 (Port 1),(1;0;0),1095,1175,1175.0,30.0 + 20.0 + 30.0
23,1,reshuffle,392,180,(4;9;1),(0;2;1),1047,1162,1162.0,30.0 + 55.0 + 30.0
24,2,reshuffle,326,180,(4;9;2),(0;2;0),1077,1192,1192.0,30.0 + 55.0 + 30.0
25,1,reshuffle,235,180,(4;9;3),(0;3;5),1217,1327,1327.0,30.0 + 50.0 + 30.0
26,0,target,180,180,(4;9;4),WS 2 (Port 1),1247,1397,1397.0,30.0 + 80.0 + 30.0 + 10.0
27,0,return,180,180,WS 2 (Port 1),(1;1;1),1399,1484,1484.0,30.0 + 25.0 + 30.0
