mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,383,157,(4;0;0),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,226,157,(4;0;1),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,171,157,(4;0;2),(0;0;3),80,160,160.0,30.0 + 20.0 + 30.0
4,0,target,157,157,(4;0;3),WS 1 (Port 1),120,220,220.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,157,157,WS 1 (Port 1),(0;0;2),222,292,292.0,30.0 + 10.0 + 30.0
6,1,reshuffle,384,158,(4;1;0),(0;0;1),155,322,322.0,30.0 + 107.0 + 30.0
7,2,reshuffle,227,158,(4;1;1),(0;0;0),185,352,352.0,30.0 + 107.0 + 30.0
8,0,reshuffle,172,158,(4;1;2),(0;1;5),317,397,397.0,30.0 + 20.0 + 30.0
9,1,target,158,158,(4;1;3),WS 1 (Port 1),347,452,452.0,30.0 + 35.0 + 30.0 + 10.0
10,0,return,158,158,WS 1 (Port 1),(0;1;4),460,535,535.0,30.0 + 15.0 + 30.0
11,2,reshuffle,385,159,(4;2;0),(0;1;3),382,565,565.0,30.0 + 123.0 + 30.0
12,1,reshuffle,228,159,(4;2;1),(0;1;2),482,595,595.0,30.0 + 53.0 + 30.0
13,0,reshuffle,173,159,(4;2;2),(0;1;1),560,645,645.0,30.0 + 25.0 + 30.0
14,2,target,159,159,(4;2;3),WS 1 (Port 1),590,700,700.0,30.0 + 40.0 + 30.0 + 10.0
15,0,return,159,159,WS 1 (Port 1),(0;1;0),708,783,783.0,30.0 + 15.0 + 30.0
16,1,reshuffle,372,160,(5;0;0),(0;2;5),625,720,720.0,30.0 + 35.0 + 30.0
17,2,reshuffle,215,160,(5;0;1),(0;2;4),725,820,820.0,30.0 + 35.0 + 30.0
18,1,target,160,160,(5;0;2),WS 1 (Port 1),755,860,860.0,30.0 + 35.0 + 30.0 + 10.0
19,0,return,160,160,WS 1 (Port 1),(1;0;1),868,943,943.0,30.0 + 15.0 + 30.0
20,2,reshuffle,373,161,(5;1;0),(0;2;3),850,940,940.0,30.0 + 30.0 + 30.0
21,1,reshuffle,216,161,(5;1;1),(0;2;2),890,980,980.0,30.0 + 30.0 + 30.0
22,0,target,161,161,(5;1;2),WS 1 (Port 1),968,1078,1078.0,30.0 + 40.0 + 30.0 + 10.0
23,0,return,161,161,WS 1 (Port 1),(1;0;0),1080,1155,1155.0,30.0 + 15.0 + 30.0
24,2,reshuffle,381,224,(5;9;0),(0;2;1),1000,1120,1120.0,30.0 + 60.0 + 30.0
25,1,target,224,224,(5;9;1),WS 1 (Port 1),1040,1190,1190.0,30.0 + 80.0 + 30.0 + 10.0
26,0,return,224,224,WS 1 (Port 1),(0;2;0),1198,1278,1278.0,30.0 + 20.0 + 30.0
27,2,reshuffle,382,225,(5;10;0),(0;3;5),1185,1305,1305.0,30.0 + 60.0 + 30.0
28,1,target,225,225,(5;10;1),WS 1 (Port 1),1265,1420,1420.0,30.0 + 85.0 + 30.0 + 10.0
29,0,return,225,225,WS 1 (Port 1),(1;1;1),1424,1504,1504.0,30.0 + 20.0 + 30.0
