mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,376,117,(5;4;0),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,219,117,(5;4;1),(0;0;4),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,164,117,(5;4;2),(0;0;3),105,210,210.0,30.0 + 45.0 + 30.0
4,0,reshuffle,150,117,(5;4;3),(0;0;2),195,300,300.0,30.0 + 45.0 + 30.0
5,1,target,117,117,(5;4;4),WS 1 (Port 1),225,350,350.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,117,117,WS 1 (Port 1),(0;0;1),1550,1620,1620.0,30.0 + 10.0 + 30.0
7,1,reshuffle,385,126,(4;2;0),(0;0;0),380,1650,1650.0,30.0 + 1210.0 + 30.0
8,2,reshuffle,228,126,(4;2;1),(0;1;5),410,495,495.0,30.0 + 25.0 + 30.0
9,2,reshuffle,173,126,(4;2;2),(0;1;4),520,605,605.0,30.0 + 25.0 + 30.0
10,2,reshuffle,159,126,(4;2;3),(0;1;3),630,715,715.0,30.0 + 25.0 + 30.0
11,2,target,126,126,(4;2;4),WS 1 (Port 2),740,850,850.0,30.0 + 40.0 + 30.0 + 10.0
12,2,return,126,126,WS 1 (Port 2),(0;1;2),858,933,933.0,30.0 + 15.0 + 30.0
