mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,375,83,(5;3;0),(0;0;5),40,140,140.0,30.0 + 40.0 + 30.0
2,1,reshuffle,218,83,(5;3;1),(0;0;4),70,170,170.0,30.0 + 40.0 + 30.0
3,2,reshuffle,163,83,(5;3;2),(0;0;3),100,200,200.0,30.0 + 40.0 + 30.0
4,0,reshuffle,149,83,(5;3;3),(0;0;2),180,280,280.0,30.0 + 40.0 + 30.0
5,1,reshuffle,116,83,(5;3;4),(0;0;1),210,310,310.0,30.0 + 40.0 + 30.0
6,2,target,83,83,(5;3;5),WS 1 (Port 1),240,360,360.0,30.0 + 50.0 + 30.0 + 10.0
7,0,return,83,83,WS 1 (Port 1),(0;0;0),368,438,438.0,30.0 + 10.0 + 30.0
8,1,reshuffle,376,84,(5;4;0),(0;1;5),355,455,455.0,30.0 + 40.0 + 30.0
9,2,reshuffle,219,84,(5;4;1),(0;1;4),405,505,505.0,30.0 + 40.0 + 30.0
10,0,reshuffle,164,84,(5;4;2),(0;1;3),483,583,583.0,30.0 + 40.0 + 30.0
11,1,reshuffle,150,84,(5;4;3),(0;1;2),513,613,613.0,30.0 + 40.0 + 30.0
12,2,reshuffle,117,84,(5;4;4),(0;1;1),545,645,645.0,30.0 + 40.0 + 30.0
13,0,target,84,84,(5;4;5),WS 1 (Port 1),623,748,748.0,30.0 + 55.0 + 30.0 + 10.0
14,0,return,84,84,WS 1 (Port 1),(0;1;0),754,829,829.0,30.0 + 15.0 + 30.0
15,1,reshuffle,386,174,(4;3;1),(0;2;5),643,728,728.0,30.0 + 25.0 + 30.0
16,2,reshuffle,320,174,(4;3;2),(0;2;4),675,760,760.0,30.0 + 25.0 + 30.0
17,1,reshuffle,229,174,(4;3;3),(0;2;3),753,838,838.0,30.0 + 25.0 + 30.0
18,2,target,174,174,(4;3;4),WS 1 (Port 1),785,900,900.0,30.0 + 45.0 + 30.0 + 10.0
19,0,return,174,174,WS 1 (Port 1),(1;0;1),910,985,985.0,30.0 + 15.0 + 30.0
20,1,reshuffle,374,82,(5;2;0),(0;2;2),863,948,948.0,30.0 + 25.0 + 30.0
21,2,reshuffle,217,82,(5;2;1),(0;2;1),935,1020,1020.0,30.0 + 25.0 + 30.0
22,1,reshuffle,162,82,(5;2;2),(0;2;0),973,1058,1058.0,30.0 + 25.0 + 30.0
23,0,reshuffle,148,82,(5;2;3),(0;3;5),1015,1105,1105.0,30.0 + 30.0 + 30.0
24,2,reshuffle,115,82,(5;2;4),(0;3;4),1045,1135,1135.0,30.0 + 30.0 + 30.0
25,1,target,82,82,(5;2;5),WS 1 (Port 1),1083,1198,1198.0,30.0 + 45.0 + 30.0 + 10.0
26,0,return,82,82,WS 1 (Port 1),(1;0;0),1204,1279,1279.0,30.0 + 15.0 + 30.0
