mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,3,11,(2;5;2),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,361,11,(2;5;3),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,reshuffle,42,11,(2;5;4),(0;2;2),95,180,180.0,30.0 + 25.0 + 30.0
4,0,target,11,11,(2;5;5),WS 2 (Port 1),145,265,265.0,30.0 + 50.0 + 30.0 + 10.0
5,0,return,11,11,WS 2 (Port 1),(1;0;1),281,361,361.0,30.0 + 20.0 + 30.0
6,1,target,23,23,(4;5;0),WS 2 (Port 2),185,315,315.0,30.0 + 60.0 + 30.0 + 10.0
7,1,return,23,23,WS 2 (Port 2),(1;0;0),321,401,401.0,30.0 + 20.0 + 30.0
8,2,target,36,36,(1;9;0),WS 2 (Port 1),220,355,355.0,30.0 + 65.0 + 30.0 + 10.0
9,2,return,36,36,WS 2 (Port 1),(0;2;1),361,446,446.0,30.0 + 25.0 + 30.0
10,0,reshuffle,150,41,(1;4;0),(0;2;0),381,476,476.0,30.0 + 35.0 + 30.0
11,1,reshuffle,35,41,(1;4;1),(0;3;2),421,491,491.0,30.0 + 10.0 + 30.0
12,2,reshuffle,24,41,(1;4;2),(0;3;1),461,531,531.0,30.0 + 10.0 + 30.0
13,0,target,41,41,(1;4;3),WS 2 (Port 1),491,601,601.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,41,41,WS 2 (Port 1),(1;1;2),607,692,692.0,30.0 + 25.0 + 30.0
15,1,target,59,59,(4;0;6),WS 2 (Port 2),526,631,631.0,30.0 + 35.0 + 30.0 + 10.0
16,1,return,59,59,WS 2 (Port 2),(1;1;1),637,722,722.0,30.0 + 25.0 + 30.0
17,2,target,101,101,(1;8;1),WS 2 (Port 1),561,691,691.0,30.0 + 60.0 + 30.0 + 10.0
18,2,return,101,101,WS 2 (Port 1),(1;1;0),695,780,780.0,30.0 + 25.0 + 30.0
19,0,reshuffle,377,117,(2;4;3),(0;3;0),712,787,787.0,30.0 + 15.0 + 30.0
20,1,reshuffle,119,117,(2;4;4),(0;6;6),742,822,822.0,30.0 + 20.0 + 30.0
21,2,reshuffle,185,117,(2;4;5),(0;6;5),800,880,880.0,30.0 + 20.0 + 30.0
22,0,target,117,117,(2;4;6),WS 2 (Port 1),830,945,945.0,30.0 + 45.0 + 30.0 + 10.0
23,0,return,117,117,WS 2 (Port 1),(2;0;0),955,1040,1040.0,30.0 + 25.0 + 30.0
24,1,target,134,134,(1;3;5),WS 2 (Port 2),842,947,947.0,30.0 + 35.0 + 30.0 + 10.0
25,1,return,134,134,WS 2 (Port 2),(1;2;3),951,1041,1041.0,30.0 + 30.0 + 30.0
26,2,target,189,189,(0;5;0),WS 2 (Port 1),885,995,995.0,30.0 + 40.0 + 30.0 + 10.0
27,2,return,189,189,WS 2 (Port 1),(1;2;2),997,1087,1087.0,30.0 + 30.0 + 30.0
28,1,target,255,255,(0;1;0),WS 2 (Port 1),1051,1141,1141.0,30.0 + 20.0 + 30.0 + 10.0
29,0,return,255,255,WS 2 (Port 1),(0;1;0),1145,1225,1225.0,30.0 + 20.0 + 30.0
30,2,target,279,279,(4;9;0),WS 2 (Port 1),1137,1287,1287.0,30.0 + 80.0 + 30.0 + 10.0
31,0,return,279,279,WS 2 (Port 1),(1;2;1),1299,1389,1389.0,30.0 + 30.0 + 30.0
32,1,reshuffle,128,334,(3;4;4),(0;5;0),1181,1261,1261.0,30.0 + 20.0 + 30.0
33,1,reshuffle,385,334,(3;4;5),(0;6;4),1281,1366,1366.0,30.0 + 25.0 + 30.0
34,2,target,334,334,(3;4;6),WS 2 (Port 1),1327,1447,1447.0,30.0 + 50.0 + 30.0 + 10.0
35,0,return,334,334,WS 2 (Port 1),(1;2;0),1465,1555,1555.0,30.0 + 30.0 + 30.0
