mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,16,287,(4;2;0),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,target,287,287,(4;2;1),WS 2 (Port 1),60,175,175.0,30.0 + 45.0 + 30.0 + 10.0
3,0,return,287,287,WS 2 (Port 1),(1;0;1),197,277,277.0,30.0 + 20.0 + 30.0
4,2,target,273,273,(3;10;0),WS 2 (Port 2),65,215,215.0,30.0 + 80.0 + 30.0 + 10.0
5,1,return,273,273,WS 2 (Port 2),(1;0;0),217,307,307.0,30.0 + 30.0 + 30.0
6,2,reshuffle,189,202,(0;5;0),(0;2;3),245,320,320.0,30.0 + 15.0 + 30.0
7,0,target,202,202,(0;5;1),WS 2 (Port 1),307,417,417.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,202,202,WS 2 (Port 1),(0;2;2),443,528,528.0,30.0 + 25.0 + 30.0
9,1,target,198,198,(5;4;5),WS 2 (Port 2),347,477,477.0,30.0 + 60.0 + 30.0 + 10.0
10,1,return,198,198,WS 2 (Port 2),(0;2;1),499,584,584.0,30.0 + 25.0 + 30.0
11,2,reshuffle,101,171,(1;8;1),(0;2;0),355,614,614.0,30.0 + 199.0 + 30.0
12,0,reshuffle,81,171,(1;8;2),(0;3;2),563,653,653.0,30.0 + 30.0 + 30.0
13,1,target,171,171,(1;8;3),WS 2 (Port 1),619,749,749.0,30.0 + 60.0 + 30.0 + 10.0
14,0,return,171,171,WS 2 (Port 1),(1;1;2),751,836,836.0,30.0 + 25.0 + 30.0
15,2,target,23,23,(4;5;0),WS 2 (Port 2),649,779,779.0,30.0 + 60.0 + 30.0 + 10.0
16,1,return,23,23,WS 2 (Port 2),(1;1;1),801,886,886.0,30.0 + 25.0 + 30.0
