mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,27,61,(5;3;0),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,target,61,61,(5;3;1),WS 1 (Port 1),70,190,190.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,61,61,WS 1 (Port 1),(1;0;1),192,267,267.0,30.0 + 15.0 + 30.0
4,2,reshuffle,273,195,(3;10;0),(0;2;3),65,180,180.0,30.0 + 55.0 + 30.0
5,2,reshuffle,323,195,(3;10;1),(0;3;2),235,345,345.0,30.0 + 50.0 + 30.0
6,1,reshuffle,290,195,(3;10;2),(0;3;1),265,375,375.0,30.0 + 50.0 + 30.0
7,0,target,195,195,(3;10;3),WS 1 (Port 1),327,472,472.0,30.0 + 75.0 + 30.0 + 10.0
8,0,return,195,195,WS 1 (Port 1),(1;0;0),478,553,553.0,30.0 + 15.0 + 30.0
9,2,reshuffle,56,200,(0;0;0),(0;3;0),360,435,435.0,30.0 + 15.0 + 30.0
10,1,reshuffle,262,200,(0;0;1),(0;6;6),390,480,480.0,30.0 + 30.0 + 30.0
11,2,reshuffle,69,200,(0;0;2),(0;6;5),450,540,540.0,30.0 + 30.0 + 30.0
12,1,reshuffle,162,200,(0;0;3),(0;6;4),510,600,600.0,30.0 + 30.0 + 30.0
13,0,reshuffle,37,200,(0;0;4),(0;6;3),558,648,648.0,30.0 + 30.0 + 30.0
14,2,reshuffle,257,200,(0;0;5),(0;6;2),588,678,678.0,30.0 + 30.0 + 30.0
15,1,target,200,200,(0;0;6),WS 1 (Port 1),630,710,710.0,30.0 + 10.0 + 30.0 + 10.0
16,0,return,200,200,WS 1 (Port 1),(0;0;6),744,814,814.0,30.0 + 10.0 + 30.0
17,2,target,273,273,(0;2;3),WS 1 (Port 1),698,788,788.0,30.0 + 20.0 + 30.0 + 10.0
18,1,return,273,273,WS 1 (Port 1),(0;0;5),790,860,860.0,30.0 + 10.0 + 30.0
