mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,79,213,(2;0;1),(0;2;4),10,90,90.0,30.0 + 20.0 + 30.0
2,1,reshuffle,282,213,(2;0;2),(0;2;3),40,120,120.0,30.0 + 20.0 + 30.0
3,2,reshuffle,310,213,(2;0;3),(0;2;2),70,150,150.0,30.0 + 20.0 + 30.0
4,0,reshuffle,209,213,(2;0;4),(0;2;1),110,190,190.0,30.0 + 20.0 + 30.0
5,1,target,213,213,(2;0;5),WS 2 (Port 1),140,235,235.0,30.0 + 25.0 + 30.0 + 10.0
6,0,return,213,213,WS 2 (Port 1),(1;0;1),239,319,319.0,30.0 + 20.0 + 30.0
7,2,target,273,273,(3;10;0),WS 2 (Port 1),205,355,355.0,30.0 + 80.0 + 30.0 + 10.0
8,0,return,273,273,WS 2 (Port 1),(1;0;0),359,439,439.0,30.0 + 20.0 + 30.0
9,1,reshuffle,255,388,(0;1;0),(0;2;0),245,310,310.0,30.0 + 5.0 + 30.0
10,1,target,388,388,(0;1;1),WS 2 (Port 1),315,405,405.0,30.0 + 20.0 + 30.0 + 10.0
11,1,return,388,388,WS 2 (Port 1),(0;1;1),417,497,497.0,30.0 + 20.0 + 30.0
