mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,119,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,119,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,119,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,97,119,(2;1;4),(0;0;4),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,119,119,(2;1;5),WS 1 (Port 1),135,230,230.0,30.0 + 25.0 + 30.0 + 10.0
6,0,return,119,119,WS 1 (Port 1),(0;0;3),250,320,320.0,30.0 + 10.0 + 30.0
7,2,reshuffle,7,172,(5;3;0),(0;0;2),190,350,350.0,30.0 + 100.0 + 30.0
8,1,target,172,172,(5;3;1),WS 1 (Port 1),270,390,390.0,30.0 + 50.0 + 30.0 + 10.0
9,0,return,172,172,WS 1 (Port 1),(0;0;1),550,620,620.0,30.0 + 10.0 + 30.0
10,1,reshuffle,25,190,(2;7;1),(0;0;0),435,650,650.0,30.0 + 155.0 + 30.0
11,2,reshuffle,47,190,(2;7;2),(0;1;7),465,565,565.0,30.0 + 40.0 + 30.0
12,2,reshuffle,69,190,(2;7;3),(0;1;6),605,705,705.0,30.0 + 40.0 + 30.0
13,0,reshuffle,91,190,(2;7;4),(0;1;5),665,765,765.0,30.0 + 40.0 + 30.0
14,1,reshuffle,113,190,(2;7;5),(0;1;4),695,795,795.0,30.0 + 40.0 + 30.0
15,2,reshuffle,135,190,(2;7;6),(0;1;3),745,845,845.0,30.0 + 40.0 + 30.0
16,0,target,190,190,(2;7;7),WS 1 (Port 1),805,930,930.0,30.0 + 55.0 + 30.0 + 10.0
17,0,return,190,190,WS 1 (Port 1),(0;1;2),974,1049,1049.0,30.0 + 15.0 + 30.0
18,1,reshuffle,26,191,(2;6;1),(0;1;1),830,1079,1079.0,30.0 + 189.0 + 30.0
19,2,reshuffle,48,191,(2;6;2),(0;1;0),880,1109,1109.0,30.0 + 169.0 + 30.0
20,0,reshuffle,70,191,(2;6;3),(0;2;7),1084,1174,1174.0,30.0 + 30.0 + 30.0
21,1,reshuffle,92,191,(2;6;4),(0;2;6),1114,1204,1204.0,30.0 + 30.0 + 30.0
22,2,reshuffle,114,191,(2;6;5),(0;2;5),1144,1234,1234.0,30.0 + 30.0 + 30.0
23,0,reshuffle,136,191,(2;6;6),(0;2;4),1204,1294,1294.0,30.0 + 30.0 + 30.0
24,1,target,191,191,(2;6;7),WS 1 (Port 1),1234,1354,1354.0,30.0 + 50.0 + 30.0 + 10.0
25,0,return,191,191,WS 1 (Port 1),(1;0;0),1442,1517,1517.0,30.0 + 15.0 + 30.0
26,2,reshuffle,27,192,(2;5;1),(0;2;3),1259,1344,1344.0,30.0 + 25.0 + 30.0
27,2,reshuffle,49,192,(2;5;2),(0;2;2),1369,1454,1454.0,30.0 + 25.0 + 30.0
28,1,reshuffle,71,192,(2;5;3),(0;2;1),1399,1484,1484.0,30.0 + 25.0 + 30.0
29,2,reshuffle,93,192,(2;5;4),(0;2;0),1479,1564,1564.0,30.0 + 25.0 + 30.0
30,1,reshuffle,115,192,(2;5;5),(0;3;7),1509,1589,1589.0,30.0 + 20.0 + 30.0
31,0,reshuffle,137,192,(2;5;6),(0;3;6),1547,1627,1627.0,30.0 + 20.0 + 30.0
32,2,target,192,192,(2;5;7),WS 1 (Port 1),1589,1704,1704.0,30.0 + 45.0 + 30.0 + 10.0
33,0,return,192,192,WS 1 (Port 1),(1;1;0),1782,1862,1862.0,30.0 + 20.0 + 30.0
