mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,28,193,(2;4;1),(0;0;7),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,50,193,(2;4;2),(0;0;6),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,72,193,(2;4;3),(0;0;5),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,94,193,(2;4;4),(0;0;4),150,240,240.0,30.0 + 30.0 + 30.0
5,1,reshuffle,116,193,(2;4;5),(0;0;3),180,270,270.0,30.0 + 30.0 + 30.0
6,2,reshuffle,138,193,(2;4;6),(0;0;2),210,300,300.0,30.0 + 30.0 + 30.0
7,0,target,193,193,(2;4;7),WS 1 (Port 1),270,380,380.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,193,193,WS 1 (Port 1),(0;0;1),400,470,470.0,30.0 + 10.0 + 30.0
9,1,reshuffle,14,102,(1;7;1),(0;0;0),310,500,500.0,30.0 + 130.0 + 30.0
10,2,reshuffle,36,102,(1;7;2),(0;1;7),340,435,435.0,30.0 + 35.0 + 30.0
11,2,reshuffle,58,102,(1;7;3),(0;1;6),470,565,565.0,30.0 + 35.0 + 30.0
12,0,reshuffle,80,102,(1;7;4),(0;1;5),510,605,605.0,30.0 + 35.0 + 30.0
13,1,target,102,102,(1;7;5),WS 1 (Port 1),540,660,660.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,102,102,WS 1 (Port 1),(0;1;4),700,775,775.0,30.0 + 15.0 + 30.0
15,1,reshuffle,31,75,(2;1;1),(0;1;3),675,805,805.0,30.0 + 70.0 + 30.0
16,2,reshuffle,53,75,(2;1;2),(0;1;2),705,835,835.0,30.0 + 70.0 + 30.0
17,0,target,75,75,(2;1;3),WS 2 (Port 1),785,885,885.0,30.0 + 30.0 + 30.0 + 10.0
18,0,return,75,75,WS 2 (Port 1),(0;1;1),893,973,973.0,30.0 + 20.0 + 30.0
19,1,reshuffle,32,76,(2;0;1),(0;1;0),820,1003,1003.0,30.0 + 123.0 + 30.0
20,2,reshuffle,54,76,(2;0;2),(0;2;7),850,930,930.0,30.0 + 20.0 + 30.0
21,2,target,76,76,(2;0;3),WS 2 (Port 1),950,1045,1045.0,30.0 + 25.0 + 30.0 + 10.0
22,0,return,76,76,WS 2 (Port 1),(1;0;0),1059,1139,1139.0,30.0 + 20.0 + 30.0
