mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,25,47,(2;7;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,47,47,(2;7;2),WS 1 (Port 1),75,200,200.0,30.0 + 55.0 + 30.0 + 10.0
3,0,return,47,47,WS 1 (Port 1),(0;0;6),208,278,278.0,30.0 + 10.0 + 30.0
4,2,reshuffle,9,174,(5;1;0),(0;0;5),30,308,308.0,30.0 + 218.0 + 30.0
5,1,target,174,174,(5;1;1),WS 1 (Port 1),230,340,340.0,30.0 + 40.0 + 30.0 + 10.0
6,0,transfer,174,174,WS 1 (Port 1),WS 2 (Port 1),348,413,413.0,30.0 + 5.0 + 30.0
7,0,return,174,174,WS 2 (Port 1),(0;0;4),431,506,506.0,30.0 + 15.0 + 30.0
8,1,reshuffle,27,49,(2;5;1),(0;0;3),375,536,536.0,30.0 + 101.0 + 30.0
9,2,target,49,49,(2;5;2),WS 1 (Port 1),405,520,520.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,49,49,WS 1 (Port 1),(0;0;2),528,598,598.0,30.0 + 10.0 + 30.0
11,2,target,152,152,(3;1;1),WS 1 (Port 1),540,640,640.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,152,152,WS 1 (Port 1),(0;0;1),642,712,712.0,30.0 + 10.0 + 30.0
13,1,target,3,3,(5;7;0),WS 1 (Port 1),596,736,736.0,30.0 + 70.0 + 30.0 + 10.0
14,0,return,3,3,WS 1 (Port 1),(0;0;0),740,810,810.0,30.0 + 10.0 + 30.0
15,2,target,12,12,(1;9;1),WS 1 (Port 1),690,820,820.0,30.0 + 60.0 + 30.0 + 10.0
16,0,return,12,12,WS 1 (Port 1),(0;1;7),824,899,899.0,30.0 + 15.0 + 30.0
17,1,reshuffle,14,36,(1;7;1),(0;1;6),776,929,929.0,30.0 + 93.0 + 30.0
18,2,target,36,36,(1;7;2),WS 1 (Port 1),860,980,980.0,30.0 + 50.0 + 30.0 + 10.0
19,0,return,36,36,WS 1 (Port 1),(0;1;5),988,1063,1063.0,30.0 + 15.0 + 30.0
20,1,reshuffle,24,46,(2;8;1),(0;1;4),974,1093,1093.0,30.0 + 59.0 + 30.0
21,2,target,46,46,(2;8;2),WS 1 (Port 1),1030,1160,1160.0,30.0 + 60.0 + 30.0 + 10.0
22,0,return,46,46,WS 1 (Port 1),(0;1;3),1166,1241,1241.0,30.0 + 15.0 + 30.0
23,1,reshuffle,30,118,(2;2;1),(0;1;2),1108,1271,1271.0,30.0 + 103.0 + 30.0
24,2,reshuffle,52,118,(2;2;2),(0;1;1),1180,1301,1301.0,30.0 + 61.0 + 30.0
25,0,reshuffle,74,118,(2;2;3),(0;1;0),1256,1331,1331.0,30.0 + 15.0 + 30.0
26,1,reshuffle,96,118,(2;2;4),(0;2;7),1286,1356,1356.0,30.0 + 10.0 + 30.0
27,2,target,118,118,(2;2;5),WS 2 (Port 1),1316,1421,1421.0,30.0 + 35.0 + 30.0 + 10.0
28,0,return,118,118,WS 2 (Port 1),(1;0;0),1439,1519,1519.0,30.0 + 20.0 + 30.0
