mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,18,62,(1;3;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,40,62,(1;3;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,target,62,62,(1;3;3),WS 1 (Port 1),80,180,180.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,62,62,WS 1 (Port 1),(0;0;5),188,258,258.0,30.0 + 10.0 + 30.0
5,1,reshuffle,14,58,(1;7;1),(0;0;4),170,288,288.0,30.0 + 58.0 + 30.0
6,2,reshuffle,36,58,(1;7;2),(0;0;3),220,320,320.0,30.0 + 40.0 + 30.0
7,0,target,58,58,(1;7;3),WS 1 (Port 1),298,418,418.0,30.0 + 50.0 + 30.0 + 10.0
8,0,return,58,58,WS 1 (Port 1),(0;0;2),426,496,496.0,30.0 + 10.0 + 30.0
9,1,reshuffle,15,59,(1;6;1),(0;0;1),323,526,526.0,30.0 + 143.0 + 30.0
10,2,reshuffle,37,59,(1;6;2),(0;0;0),355,556,556.0,30.0 + 141.0 + 30.0
11,0,target,59,59,(1;6;3),WS 1 (Port 1),531,646,646.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,59,59,WS 1 (Port 1),(0;1;7),654,729,729.0,30.0 + 15.0 + 30.0
13,1,reshuffle,16,60,(1;5;1),(0;1;6),556,759,759.0,30.0 + 143.0 + 30.0
14,2,reshuffle,38,60,(1;5;2),(0;1;5),586,789,789.0,30.0 + 143.0 + 30.0
15,0,target,60,60,(1;5;3),WS 1 (Port 1),754,864,864.0,30.0 + 40.0 + 30.0 + 10.0
16,0,return,60,60,WS 1 (Port 1),(0;1;4),872,947,947.0,30.0 + 15.0 + 30.0
17,1,reshuffle,17,61,(1;4;1),(0;1;3),779,977,977.0,30.0 + 138.0 + 30.0
18,2,reshuffle,39,61,(1;4;2),(0;1;2),809,1007,1007.0,30.0 + 138.0 + 30.0
19,0,target,61,61,(1;4;3),WS 1 (Port 1),967,1072,1072.0,30.0 + 35.0 + 30.0 + 10.0
20,0,return,61,61,WS 1 (Port 1),(0;1;1),1080,1155,1155.0,30.0 + 15.0 + 30.0
21,1,reshuffle,13,79,(1;8;1),(0;1;0),1017,1185,1185.0,30.0 + 108.0 + 30.0
22,2,reshuffle,35,79,(1;8;2),(0;2;7),1047,1142,1142.0,30.0 + 35.0 + 30.0
23,2,reshuffle,57,79,(1;8;3),(0;2;6),1177,1272,1272.0,30.0 + 35.0 + 30.0
24,0,target,79,79,(1;8;4),WS 1 (Port 1),1207,1332,1332.0,30.0 + 55.0 + 30.0 + 10.0
25,0,return,79,79,WS 1 (Port 1),(1;0;0),1352,1427,1427.0,30.0 + 15.0 + 30.0
26,2,target,57,57,(0;2;6),WS 1 (Port 2),1272,1362,1362.0,30.0 + 20.0 + 30.0 + 10.0
27,1,return,57,57,WS 1 (Port 2),(0;2;6),1370,1450,1450.0,30.0 + 20.0 + 30.0
28,2,target,20,20,(1;1;1),WS 1 (Port 1),1372,1462,1462.0,30.0 + 20.0 + 30.0 + 10.0
29,0,return,20,20,WS 1 (Port 1),(0;2;5),1468,1548,1548.0,30.0 + 20.0 + 30.0
30,1,reshuffle,12,56,(1;9;1),(0;2;4),1490,1590,1590.0,30.0 + 40.0 + 30.0
31,2,reshuffle,34,56,(1;9;2),(0;2;3),1520,1620,1620.0,30.0 + 40.0 + 30.0
32,0,target,56,56,(1;9;3),WS 1 (Port 1),1588,1718,1718.0,30.0 + 60.0 + 30.0 + 10.0
33,0,return,56,56,WS 1 (Port 1),(0;2;2),1722,1802,1802.0,30.0 + 20.0 + 30.0
34,1,reshuffle,19,63,(1;2;1),(0;2;1),1595,1832,1832.0,30.0 + 177.0 + 30.0
35,2,reshuffle,41,63,(1;2;2),(0;2;0),1625,1862,1862.0,30.0 + 177.0 + 30.0
36,0,target,63,63,(1;2;3),WS 1 (Port 1),1807,1902,1902.0,30.0 + 25.0 + 30.0 + 10.0
37,0,return,63,63,WS 1 (Port 1),(1;1;1),1906,1986,1986.0,30.0 + 20.0 + 30.0
