mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,20,20,(1;1;1),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,20,20,WS 2 (Port 1),(0;0;7),139,214,214.0,30.0 + 15.0 + 30.0
3,1,reshuffle,32,98,(2;0;1),(0;0;6),10,244,244.0,30.0 + 174.0 + 30.0
4,2,reshuffle,54,98,(2;0;2),(0;0;5),40,274,274.0,30.0 + 174.0 + 30.0
5,0,reshuffle,76,98,(2;0;3),(0;0;4),224,304,304.0,30.0 + 20.0 + 30.0
6,1,target,98,98,(2;0;4),WS 2 (Port 1),254,349,349.0,30.0 + 25.0 + 30.0 + 10.0
7,0,return,98,98,WS 2 (Port 1),(0;0;3),369,444,444.0,30.0 + 15.0 + 30.0
8,2,reshuffle,15,103,(1;6;1),(0;0;2),309,474,474.0,30.0 + 105.0 + 30.0
9,1,reshuffle,37,103,(1;6;2),(0;0;1),389,504,504.0,30.0 + 55.0 + 30.0
10,0,reshuffle,59,103,(1;6;3),(0;0;0),479,574,574.0,30.0 + 35.0 + 30.0
11,2,reshuffle,81,103,(1;6;4),(0;1;7),509,599,599.0,30.0 + 30.0 + 30.0
12,1,target,103,103,(1;6;5),WS 2 (Port 1),539,659,659.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,103,103,WS 2 (Port 1),(0;1;6),667,747,747.0,30.0 + 20.0 + 30.0
