mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,11,33,(1;10;1),(0;0;7),55,170,170.0,30.0 + 55.0 + 30.0
2,1,target,33,33,(1;10;2),WS 2 (Port 1),85,225,225.0,30.0 + 70.0 + 30.0 + 10.0
3,0,return,33,33,WS 2 (Port 1),(0;0;6),229,304,304.0,30.0 + 15.0 + 30.0
4,2,target,31,31,(2;1;1),WS 2 (Port 2),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
5,1,return,31,31,WS 2 (Port 2),(0;0;5),215,334,334.0,30.0 + 59.0 + 30.0
6,2,reshuffle,12,34,(1;9;1),(0;0;4),170,364,364.0,30.0 + 134.0 + 30.0
7,0,target,34,34,(1;9;2),WS 2 (Port 1),354,489,489.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,34,34,WS 2 (Port 1),(0;0;3),493,568,568.0,30.0 + 15.0 + 30.0
9,1,reshuffle,53,75,(2;1;2),(0;0;2),349,598,598.0,30.0 + 189.0 + 30.0
10,2,target,75,75,(2;1;3),WS 1 (Port 1),379,474,474.0,30.0 + 25.0 + 30.0 + 10.0
11,2,return,75,75,WS 1 (Port 1),(0;0;1),482,628,628.0,30.0 + 86.0 + 30.0
12,0,reshuffle,32,76,(2;0;1),(0;0;0),578,658,658.0,30.0 + 20.0 + 30.0
13,1,reshuffle,54,76,(2;0;2),(0;1;7),608,683,683.0,30.0 + 15.0 + 30.0
14,2,target,76,76,(2;0;3),WS 1 (Port 1),638,728,728.0,30.0 + 20.0 + 30.0 + 10.0
15,0,return,76,76,WS 1 (Port 1),(0;1;6),730,805,805.0,30.0 + 15.0 + 30.0
16,1,reshuffle,30,118,(2;2;1),(0;1;5),698,835,835.0,30.0 + 77.0 + 30.0
17,2,reshuffle,52,118,(2;2;2),(0;1;4),748,865,865.0,30.0 + 57.0 + 30.0
18,0,reshuffle,74,118,(2;2;3),(0;1;3),820,895,895.0,30.0 + 15.0 + 30.0
19,1,reshuffle,96,118,(2;2;4),(0;1;2),850,925,925.0,30.0 + 15.0 + 30.0
20,2,target,118,118,(2;2;5),WS 1 (Port 1),880,980,980.0,30.0 + 30.0 + 30.0 + 10.0
21,0,return,118,118,WS 1 (Port 1),(0;1;1),990,1065,1065.0,30.0 + 15.0 + 30.0
