mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,20,64,(1;1;1),(0;0;7),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,42,64,(1;1;2),(0;0;6),40,110,110.0,30.0 + 10.0 + 30.0
3,2,target,64,64,(1;1;3),WS 2 (Port 1),70,165,165.0,30.0 + 25.0 + 30.0 + 10.0
4,0,return,64,64,WS 2 (Port 1),(0;0;5),173,248,248.0,30.0 + 15.0 + 30.0
5,1,reshuffle,19,63,(1;2;1),(0;0;4),125,278,278.0,30.0 + 93.0 + 30.0
6,2,reshuffle,41,63,(1;2;2),(0;0;3),185,308,308.0,30.0 + 63.0 + 30.0
7,0,target,63,63,(1;2;3),WS 2 (Port 1),263,363,363.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,63,63,WS 2 (Port 1),(0;0;2),371,446,446.0,30.0 + 15.0 + 30.0
9,1,reshuffle,18,62,(1;3;1),(0;0;1),298,476,476.0,30.0 + 118.0 + 30.0
10,2,reshuffle,40,62,(1;3;2),(0;0;0),328,506,506.0,30.0 + 118.0 + 30.0
11,0,target,62,62,(1;3;3),WS 2 (Port 1),466,571,571.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,62,62,WS 2 (Port 1),(0;1;7),579,659,659.0,30.0 + 20.0 + 30.0
13,1,reshuffle,17,61,(1;4;1),(0;1;6),501,689,689.0,30.0 + 128.0 + 30.0
14,2,reshuffle,39,61,(1;4;2),(0;1;5),531,719,719.0,30.0 + 128.0 + 30.0
15,0,target,61,61,(1;4;3),WS 2 (Port 1),679,789,789.0,30.0 + 40.0 + 30.0 + 10.0
16,0,return,61,61,WS 2 (Port 1),(0;1;4),797,877,877.0,30.0 + 20.0 + 30.0
17,1,reshuffle,15,59,(1;6;1),(0;1;3),719,907,907.0,30.0 + 128.0 + 30.0
18,2,reshuffle,37,59,(1;6;2),(0;1;2),749,937,937.0,30.0 + 128.0 + 30.0
19,0,target,59,59,(1;6;3),WS 2 (Port 1),907,1027,1027.0,30.0 + 50.0 + 30.0 + 10.0
20,0,return,59,59,WS 2 (Port 1),(0;1;1),1035,1115,1115.0,30.0 + 20.0 + 30.0
21,1,reshuffle,21,65,(1;0;1),(0;1;0),917,1145,1145.0,30.0 + 168.0 + 30.0
22,2,reshuffle,43,65,(1;0;2),(0;2;7),947,1022,1022.0,30.0 + 15.0 + 30.0
23,2,target,65,65,(1;0;3),WS 2 (Port 1),1037,1127,1127.0,30.0 + 20.0 + 30.0 + 10.0
24,2,return,65,65,WS 2 (Port 1),(1;0;3),1131,1211,1211.0,30.0 + 20.0 + 30.0
25,0,reshuffle,13,57,(1;8;1),(0;2;6),1155,1250,1250.0,30.0 + 35.0 + 30.0
26,1,reshuffle,35,57,(1;8;2),(0;2;5),1185,1280,1280.0,30.0 + 35.0 + 30.0
27,2,target,57,57,(1;8;3),WS 2 (Port 1),1251,1381,1381.0,30.0 + 60.0 + 30.0 + 10.0
28,0,return,57,57,WS 2 (Port 1),(1;0;2),1389,1469,1469.0,30.0 + 20.0 + 30.0
29,1,reshuffle,14,58,(1;7;1),(0;2;4),1310,1400,1400.0,30.0 + 30.0 + 30.0
30,2,reshuffle,36,58,(1;7;2),(0;2;3),1426,1516,1516.0,30.0 + 30.0 + 30.0
31,1,target,58,58,(1;7;3),WS 2 (Port 1),1456,1581,1581.0,30.0 + 55.0 + 30.0 + 10.0
32,0,return,58,58,WS 2 (Port 1),(1;0;1),1589,1669,1669.0,30.0 + 20.0 + 30.0
33,2,reshuffle,16,60,(1;5;1),(0;2;2),1536,1616,1616.0,30.0 + 20.0 + 30.0
34,1,reshuffle,38,60,(1;5;2),(0;2;1),1616,1696,1696.0,30.0 + 20.0 + 30.0
35,2,target,60,60,(1;5;3),WS 2 (Port 1),1646,1761,1761.0,30.0 + 45.0 + 30.0 + 10.0
36,0,return,60,60,WS 2 (Port 1),(1;0;0),1769,1849,1849.0,30.0 + 20.0 + 30.0
37,1,reshuffle,12,56,(1;9;1),(0;2;0),1736,1836,1836.0,30.0 + 40.0 + 30.0
38,2,reshuffle,34,56,(1;9;2),(0;3;7),1816,1911,1911.0,30.0 + 35.0 + 30.0
39,1,target,56,56,(1;9;3),WS 2 (Port 1),1876,2011,2011.0,30.0 + 65.0 + 30.0 + 10.0
40,0,return,56,56,WS 2 (Port 1),(1;1;3),2015,2100,2100.0,30.0 + 25.0 + 30.0
41,2,target,12,12,(0;2;0),WS 1 (Port 1),1916,2006,2006.0,30.0 + 20.0 + 30.0 + 10.0
42,1,return,12,12,WS 1 (Port 1),(0;2;0),2018,2098,2098.0,30.0 + 20.0 + 30.0
43,2,target,146,146,(3;7;1),WS 1 (Port 1),2056,2186,2186.0,30.0 + 60.0 + 30.0 + 10.0
44,0,return,146,146,WS 1 (Port 1),(1;1;2),2194,2274,2274.0,30.0 + 20.0 + 30.0
