mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,25,190,(2;7;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,47,190,(2;7;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,69,190,(2;7;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,reshuffle,91,190,(2;7;4),(0;0;4),195,300,300.0,30.0 + 45.0 + 30.0
5,1,reshuffle,113,190,(2;7;5),(0;0;3),225,330,330.0,30.0 + 45.0 + 30.0
6,2,reshuffle,135,190,(2;7;6),(0;0;2),255,360,360.0,30.0 + 45.0 + 30.0
7,0,target,190,190,(2;7;7),WS 1 (Port 1),345,470,470.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,190,190,WS 1 (Port 1),(0;0;1),484,554,554.0,30.0 + 10.0 + 30.0
9,1,reshuffle,16,181,(1;5;1),(0;0;0),360,584,584.0,30.0 + 164.0 + 30.0
10,2,reshuffle,38,181,(1;5;2),(0;1;7),390,475,475.0,30.0 + 25.0 + 30.0
11,2,reshuffle,60,181,(1;5;3),(0;1;6),500,585,585.0,30.0 + 25.0 + 30.0
12,0,reshuffle,82,181,(1;5;4),(0;1;5),584,669,669.0,30.0 + 25.0 + 30.0
13,1,reshuffle,104,181,(1;5;5),(0;1;4),614,699,699.0,30.0 + 25.0 + 30.0
14,2,reshuffle,126,181,(1;5;6),(0;1;3),644,729,729.0,30.0 + 25.0 + 30.0
15,0,target,181,181,(1;5;7),WS 1 (Port 1),694,804,804.0,30.0 + 40.0 + 30.0 + 10.0
16,0,return,181,181,WS 1 (Port 1),(0;1;2),818,893,893.0,30.0 + 15.0 + 30.0
17,1,target,0,0,(5;10;0),WS 1 (Port 1),769,924,924.0,30.0 + 85.0 + 30.0 + 10.0
18,0,return,0,0,WS 1 (Port 1),(0;1;1),928,1003,1003.0,30.0 + 15.0 + 30.0
19,1,reshuffle,32,76,(2;0;1),(0;1;0),934,1033,1033.0,30.0 + 39.0 + 30.0
20,2,reshuffle,54,76,(2;0;2),(0;2;7),964,1044,1044.0,30.0 + 20.0 + 30.0
21,0,target,76,76,(2;0;3),WS 1 (Port 1),1018,1108,1108.0,30.0 + 20.0 + 30.0 + 10.0
22,0,return,76,76,WS 1 (Port 1),(1;0;0),1120,1195,1195.0,30.0 + 15.0 + 30.0
23,1,reshuffle,31,75,(2;1;1),(0;2;6),1043,1118,1118.0,30.0 + 15.0 + 30.0
24,2,reshuffle,53,75,(2;1;2),(0;2;5),1073,1148,1148.0,30.0 + 15.0 + 30.0
25,1,target,75,75,(2;1;3),WS 1 (Port 1),1133,1228,1228.0,30.0 + 25.0 + 30.0 + 10.0
26,0,return,75,75,WS 1 (Port 1),(0;2;4),1236,1316,1316.0,30.0 + 20.0 + 30.0
