mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,24,24,(2;8;1),WS 1 (Port 1),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
2,0,transfer,24,24,WS 1 (Port 1),WS 2 (Port 1),210,275,275.0,30.0 + 5.0 + 30.0
3,0,return,24,24,WS 2 (Port 1),(0;0;7),315,390,390.0,30.0 + 15.0 + 30.0
4,1,target,10,10,(5;0;0),WS 1 (Port 2),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
5,1,return,10,10,WS 1 (Port 2),(0;0;6),136,420,420.0,30.0 + 224.0 + 30.0
6,2,reshuffle,30,118,(2;2;1),(0;0;5),20,450,450.0,30.0 + 370.0 + 30.0
7,0,reshuffle,52,118,(2;2;2),(0;0;4),410,490,490.0,30.0 + 20.0 + 30.0
8,1,reshuffle,74,118,(2;2;3),(0;0;3),440,520,520.0,30.0 + 20.0 + 30.0
9,2,reshuffle,96,118,(2;2;4),(0;0;2),470,550,550.0,30.0 + 20.0 + 30.0
10,0,target,118,118,(2;2;5),WS 1 (Port 1),510,610,610.0,30.0 + 30.0 + 30.0 + 10.0
11,0,return,118,118,WS 1 (Port 1),(0;0;1),616,686,686.0,30.0 + 10.0 + 30.0
12,1,reshuffle,31,75,(2;1;1),(0;0;0),535,716,716.0,30.0 + 121.0 + 30.0
13,2,reshuffle,53,75,(2;1;2),(0;1;7),565,635,635.0,30.0 + 10.0 + 30.0
14,2,target,75,75,(2;1;3),WS 1 (Port 1),645,740,740.0,30.0 + 25.0 + 30.0 + 10.0
15,0,return,75,75,WS 1 (Port 1),(0;1;6),742,817,817.0,30.0 + 15.0 + 30.0
