mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,24,24,(2;8;1),WS 1 (Port 1),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,24,24,WS 1 (Port 1),(0;0;7),202,272,272.0,30.0 + 10.0 + 30.0
3,1,reshuffle,12,34,(1;9;1),(0;0;6),50,302,302.0,30.0 + 192.0 + 30.0
4,2,target,34,34,(1;9;2),WS 1 (Port 2),80,210,210.0,30.0 + 60.0 + 30.0 + 10.0
5,2,return,34,34,WS 1 (Port 2),(0;0;5),218,332,332.0,30.0 + 54.0 + 30.0
6,0,reshuffle,13,35,(1;8;1),(0;0;4),317,422,422.0,30.0 + 45.0 + 30.0
7,1,target,35,35,(1;8;2),WS 1 (Port 1),347,472,472.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,35,35,WS 1 (Port 1),(0;0;3),480,550,550.0,30.0 + 10.0 + 30.0
9,2,reshuffle,16,38,(1;5;1),(0;0;2),362,580,580.0,30.0 + 158.0 + 30.0
10,1,target,38,38,(1;5;2),WS 1 (Port 1),502,612,612.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,38,38,WS 1 (Port 1),(0;0;1),620,690,690.0,30.0 + 10.0 + 30.0
12,2,reshuffle,14,36,(1;7;1),(0;0;0),620,720,720.0,30.0 + 40.0 + 30.0
13,1,target,36,36,(1;7;2),WS 1 (Port 1),652,772,772.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,36,36,WS 1 (Port 1),(0;1;7),780,855,855.0,30.0 + 15.0 + 30.0
15,2,target,31,31,(2;1;1),WS 1 (Port 1),735,830,830.0,30.0 + 25.0 + 30.0 + 10.0
16,1,return,31,31,WS 1 (Port 1),(0;1;6),840,915,915.0,30.0 + 15.0 + 30.0
17,2,reshuffle,11,33,(1;10;1),(0;1;5),885,995,995.0,30.0 + 50.0 + 30.0
18,0,target,33,33,(1;10;2),WS 1 (Port 1),915,1050,1050.0,30.0 + 65.0 + 30.0 + 10.0
19,0,return,33,33,WS 1 (Port 1),(0;1;4),1054,1129,1129.0,30.0 + 15.0 + 30.0
20,1,reshuffle,17,39,(1;4;1),(0;1;3),935,1159,1159.0,30.0 + 164.0 + 30.0
21,2,target,39,39,(1;4;2),WS 1 (Port 1),1015,1120,1120.0,30.0 + 35.0 + 30.0 + 10.0
22,2,return,39,39,WS 1 (Port 1),(0;1;2),1126,1201,1201.0,30.0 + 15.0 + 30.0
23,0,reshuffle,15,37,(1;6;1),(0;1;1),1159,1249,1249.0,30.0 + 30.0 + 30.0
24,1,target,37,37,(1;6;2),WS 1 (Port 1),1189,1304,1304.0,30.0 + 45.0 + 30.0 + 10.0
25,0,return,37,37,WS 1 (Port 1),(0;1;0),1312,1387,1387.0,30.0 + 15.0 + 30.0
