mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,10,10,(5;0;0),WS 2 (Port 1),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,10,10,WS 2 (Port 1),(0;0;7),157,232,232.0,30.0 + 15.0 + 30.0
3,1,reshuffle,14,58,(1;7;1),(0;0;6),40,262,262.0,30.0 + 162.0 + 30.0
4,2,reshuffle,36,58,(1;7;2),(0;0;5),70,292,292.0,30.0 + 162.0 + 30.0
5,0,target,58,58,(1;7;3),WS 1 (Port 1),272,392,392.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,58,58,WS 1 (Port 1),(0;0;4),400,470,470.0,30.0 + 10.0 + 30.0
7,1,reshuffle,12,56,(1;9;1),(0;0;3),312,500,500.0,30.0 + 128.0 + 30.0
8,2,reshuffle,34,56,(1;9;2),(0;0;2),342,530,530.0,30.0 + 128.0 + 30.0
9,0,target,56,56,(1;9;3),WS 1 (Port 1),520,650,650.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,56,56,WS 1 (Port 1),(0;0;1),654,724,724.0,30.0 + 10.0 + 30.0
11,1,reshuffle,13,57,(1;8;1),(0;0;0),545,754,754.0,30.0 + 149.0 + 30.0
12,2,reshuffle,35,57,(1;8;2),(0;1;7),575,675,675.0,30.0 + 40.0 + 30.0
13,2,target,57,57,(1;8;3),WS 1 (Port 1),715,840,840.0,30.0 + 55.0 + 30.0 + 10.0
14,0,return,57,57,WS 1 (Port 1),(0;1;6),848,923,923.0,30.0 + 15.0 + 30.0
15,1,reshuffle,15,59,(1;6;1),(0;1;5),789,953,953.0,30.0 + 104.0 + 30.0
16,2,reshuffle,37,59,(1;6;2),(0;1;4),875,983,983.0,30.0 + 48.0 + 30.0
17,0,target,59,59,(1;6;3),WS 1 (Port 1),953,1068,1068.0,30.0 + 45.0 + 30.0 + 10.0
18,0,return,59,59,WS 1 (Port 1),(0;1;3),1070,1145,1145.0,30.0 + 15.0 + 30.0
19,1,reshuffle,31,75,(2;1;1),(0;1;2),963,1175,1175.0,30.0 + 152.0 + 30.0
20,2,reshuffle,53,75,(2;1;2),(0;1;1),993,1205,1205.0,30.0 + 152.0 + 30.0
21,0,target,75,75,(2;1;3),WS 1 (Port 1),1155,1250,1250.0,30.0 + 25.0 + 30.0 + 10.0
22,0,return,75,75,WS 1 (Port 1),(0;1;0),1504,1579,1579.0,30.0 + 15.0 + 30.0
