mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,32,197,(2;0;1),(0;0;7),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,54,197,(2;0;2),(0;0;6),40,110,110.0,30.0 + 10.0 + 30.0
3,2,reshuffle,76,197,(2;0;3),(0;0;5),70,140,140.0,30.0 + 10.0 + 30.0
4,0,reshuffle,98,197,(2;0;4),(0;1;7),100,175,175.0,30.0 + 15.0 + 30.0
5,1,reshuffle,120,197,(2;0;5),(0;1;6),130,205,205.0,30.0 + 15.0 + 30.0
6,2,reshuffle,142,197,(2;0;6),(0;1;5),160,235,235.0,30.0 + 15.0 + 30.0
7,0,target,197,197,(2;0;7),WS 1 (Port 1),190,280,280.0,30.0 + 20.0 + 30.0 + 10.0
8,0,return,197,197,WS 1 (Port 1),(0;1;4),324,399,399.0,30.0 + 15.0 + 30.0
9,1,reshuffle,30,195,(2;2;1),(0;1;3),220,429,429.0,30.0 + 149.0 + 30.0
10,2,reshuffle,52,195,(2;2;2),(0;1;2),250,459,459.0,30.0 + 149.0 + 30.0
11,0,reshuffle,74,195,(2;2;3),(0;1;1),414,489,489.0,30.0 + 15.0 + 30.0
12,1,reshuffle,96,195,(2;2;4),(0;1;0),444,519,519.0,30.0 + 15.0 + 30.0
13,2,reshuffle,118,195,(2;2;5),(0;2;7),474,544,544.0,30.0 + 10.0 + 30.0
14,0,reshuffle,140,195,(2;2;6),(0;2;6),504,574,574.0,30.0 + 10.0 + 30.0
15,1,target,195,195,(2;2;7),WS 1 (Port 1),534,634,634.0,30.0 + 30.0 + 30.0 + 10.0
16,0,return,195,195,WS 1 (Port 1),(1;0;0),730,805,805.0,30.0 + 15.0 + 30.0
17,2,reshuffle,31,75,(2;1;1),(0;2;5),559,634,634.0,30.0 + 15.0 + 30.0
18,1,reshuffle,53,75,(2;1;2),(0;2;4),649,724,724.0,30.0 + 15.0 + 30.0
19,2,target,75,75,(2;1;3),WS 1 (Port 1),679,774,774.0,30.0 + 25.0 + 30.0 + 10.0
20,1,return,75,75,WS 1 (Port 1),(0;2;3),782,862,862.0,30.0 + 20.0 + 30.0
21,2,target,76,76,(0;0;5),WS 1 (Port 1),774,854,854.0,30.0 + 10.0 + 30.0 + 10.0
22,0,return,76,76,WS 1 (Port 1),(0;0;5),870,940,940.0,30.0 + 10.0 + 30.0
