mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,22,22,(2;10;1),WS 2 (Port 1),60,205,205.0,30.0 + 75.0 + 30.0 + 10.0
2,0,return,22,22,WS 2 (Port 1),(0;0;7),207,282,282.0,30.0 + 15.0 + 30.0
3,1,reshuffle,13,35,(1;8;1),(0;0;6),45,312,312.0,30.0 + 207.0 + 30.0
4,2,target,35,35,(1;8;2),WS 2 (Port 2),75,205,205.0,30.0 + 60.0 + 30.0 + 10.0
5,2,return,35,35,WS 2 (Port 2),(0;0;5),207,342,342.0,30.0 + 75.0 + 30.0
6,0,reshuffle,14,36,(1;7;1),(0;0;4),322,422,422.0,30.0 + 40.0 + 30.0
7,1,target,36,36,(1;7;2),WS 2 (Port 1),352,477,477.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,36,36,WS 2 (Port 1),(0;0;3),485,560,560.0,30.0 + 15.0 + 30.0
9,2,target,44,44,(2;10;2),WS 2 (Port 1),402,547,547.0,30.0 + 75.0 + 30.0 + 10.0
10,1,return,44,44,WS 2 (Port 1),(0;0;2),555,630,630.0,30.0 + 15.0 + 30.0
11,2,reshuffle,24,46,(2;8;1),(0;0;1),602,712,712.0,30.0 + 50.0 + 30.0
12,0,target,46,46,(2;8;2),WS 2 (Port 1),632,767,767.0,30.0 + 65.0 + 30.0 + 10.0
13,0,return,46,46,WS 2 (Port 1),(0;0;0),775,850,850.0,30.0 + 15.0 + 30.0
14,1,reshuffle,25,47,(2;7;1),(0;1;7),675,775,775.0,30.0 + 40.0 + 30.0
15,2,target,47,47,(2;7;2),WS 2 (Port 1),757,887,887.0,30.0 + 60.0 + 30.0 + 10.0
16,0,return,47,47,WS 2 (Port 1),(0;1;6),895,975,975.0,30.0 + 20.0 + 30.0
17,1,reshuffle,27,49,(2;5;1),(0;1;5),805,1005,1005.0,30.0 + 140.0 + 30.0
18,2,target,49,49,(2;5;2),WS 2 (Port 1),927,1047,1047.0,30.0 + 50.0 + 30.0 + 10.0
19,0,return,49,49,WS 2 (Port 1),(0;1;4),1055,1135,1135.0,30.0 + 20.0 + 30.0
20,1,reshuffle,29,51,(2;3;1),(0;1;3),1025,1165,1165.0,30.0 + 80.0 + 30.0
21,2,target,51,51,(2;3;2),WS 2 (Port 1),1077,1187,1187.0,30.0 + 40.0 + 30.0 + 10.0
22,0,return,51,51,WS 2 (Port 1),(0;1;2),1195,1275,1275.0,30.0 + 20.0 + 30.0
23,1,reshuffle,57,79,(1;8;3),(0;1;1),1205,1305,1305.0,30.0 + 40.0 + 30.0
24,2,target,79,79,(1;8;4),WS 2 (Port 1),1237,1367,1367.0,30.0 + 60.0 + 30.0 + 10.0
25,0,return,79,79,WS 2 (Port 1),(0;1;0),1369,1449,1449.0,30.0 + 20.0 + 30.0
26,1,reshuffle,31,119,(2;1;1),(0;2;7),1315,1390,1390.0,30.0 + 15.0 + 30.0
27,2,reshuffle,53,119,(2;1;2),(0;2;6),1387,1462,1462.0,30.0 + 15.0 + 30.0
28,1,reshuffle,75,119,(2;1;3),(0;2;5),1417,1492,1492.0,30.0 + 15.0 + 30.0
29,0,reshuffle,97,119,(2;1;4),(0;2;4),1459,1534,1534.0,30.0 + 15.0 + 30.0
30,2,target,119,119,(2;1;5),WS 2 (Port 1),1489,1589,1589.0,30.0 + 30.0 + 30.0 + 10.0
31,0,return,119,119,WS 2 (Port 1),(1;0;0),1591,1671,1671.0,30.0 + 20.0 + 30.0
32,1,reshuffle,69,135,(2;7;3),(0;2;3),1527,1622,1622.0,30.0 + 35.0 + 30.0
33,2,reshuffle,91,135,(2;7;4),(0;2;2),1639,1734,1734.0,30.0 + 35.0 + 30.0
34,1,reshuffle,113,135,(2;7;5),(0;2;1),1669,1764,1764.0,30.0 + 35.0 + 30.0
35,0,target,135,135,(2;7;6),WS 2 (Port 1),1711,1841,1841.0,30.0 + 60.0 + 30.0 + 10.0
36,0,return,135,135,WS 2 (Port 1),(0;2;0),1845,1930,1930.0,30.0 + 25.0 + 30.0
