mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,156,211,(4;8;1),(0;0;7),60,180,180.0,30.0 + 60.0 + 30.0
2,1,target,211,211,(4;8;2),WS 2 (Port 1),90,235,235.0,30.0 + 75.0 + 30.0 + 10.0
3,0,return,211,211,WS 2 (Port 1),(0;0;6),239,314,314.0,30.0 + 15.0 + 30.0
4,1,reshuffle,32,76,(2;0;1),(0;0;5),250,344,344.0,30.0 + 34.0 + 30.0
5,2,reshuffle,54,76,(2;0;2),(0;0;4),280,374,374.0,30.0 + 34.0 + 30.0
6,0,target,76,76,(2;0;3),WS 2 (Port 1),324,419,419.0,30.0 + 25.0 + 30.0 + 10.0
7,0,return,76,76,WS 2 (Port 1),(0;0;3),423,498,498.0,30.0 + 15.0 + 30.0
8,1,reshuffle,27,71,(2;5;1),(0;0;2),379,528,528.0,30.0 + 89.0 + 30.0
9,2,reshuffle,49,71,(2;5;2),(0;0;1),409,558,558.0,30.0 + 89.0 + 30.0
10,0,target,71,71,(2;5;3),WS 2 (Port 1),533,653,653.0,30.0 + 50.0 + 30.0 + 10.0
11,0,return,71,71,WS 2 (Port 1),(0;0;0),661,736,736.0,30.0 + 15.0 + 30.0
12,1,reshuffle,13,57,(1;8;1),(0;1;7),573,673,673.0,30.0 + 40.0 + 30.0
13,2,reshuffle,35,57,(1;8;2),(0;1;6),603,703,703.0,30.0 + 40.0 + 30.0
14,1,target,57,57,(1;8;3),WS 2 (Port 1),713,843,843.0,30.0 + 60.0 + 30.0 + 10.0
15,0,return,57,57,WS 2 (Port 1),(0;1;5),851,931,931.0,30.0 + 20.0 + 30.0
16,2,target,12,12,(1;9;1),WS 2 (Port 2),748,883,883.0,30.0 + 65.0 + 30.0 + 10.0
17,1,return,12,12,WS 2 (Port 2),(0;1;4),887,967,967.0,30.0 + 20.0 + 30.0
