mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,27,71,(2;5;1),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,49,71,(2;5;2),(0;1;7),65,155,155.0,30.0 + 30.0 + 30.0
3,2,target,71,71,(2;5;3),WS 2 (Port 1),95,215,215.0,30.0 + 50.0 + 30.0 + 10.0
4,0,return,71,71,WS 2 (Port 1),(0;1;6),223,303,303.0,30.0 + 20.0 + 30.0
5,1,reshuffle,15,81,(1;6;1),(0;1;5),185,333,333.0,30.0 + 88.0 + 30.0
6,2,reshuffle,37,81,(1;6;2),(0;1;4),255,363,363.0,30.0 + 48.0 + 30.0
7,0,reshuffle,59,81,(1;6;3),(0;1;3),333,423,423.0,30.0 + 30.0 + 30.0
8,1,target,81,81,(1;6;4),WS 2 (Port 1),363,483,483.0,30.0 + 50.0 + 30.0 + 10.0
9,0,return,81,81,WS 2 (Port 1),(0;1;2),485,565,565.0,30.0 + 20.0 + 30.0
10,1,reshuffle,31,97,(2;1;1),(0;1;1),503,595,595.0,30.0 + 32.0 + 30.0
11,2,reshuffle,53,97,(2;1;2),(0;1;0),533,625,625.0,30.0 + 32.0 + 30.0
12,0,reshuffle,75,97,(2;1;3),(0;2;7),575,650,650.0,30.0 + 15.0 + 30.0
13,1,target,97,97,(2;1;4),WS 2 (Port 1),605,705,705.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,97,97,WS 2 (Port 1),(1;0;0),717,797,797.0,30.0 + 20.0 + 30.0
15,2,target,119,119,(2;1;5),WS 2 (Port 2),635,735,735.0,30.0 + 30.0 + 30.0 + 10.0
16,1,return,119,119,WS 2 (Port 2),(0;2;6),737,822,822.0,30.0 + 25.0 + 30.0
17,2,target,27,27,(0;0;7),WS 2 (Port 1),740,825,825.0,30.0 + 15.0 + 30.0 + 10.0
18,0,return,27,27,WS 2 (Port 1),(0;0;7),827,902,902.0,30.0 + 15.0 + 30.0
19,1,target,22,22,(2;10;1),WS 2 (Port 1),872,1017,1017.0,30.0 + 75.0 + 30.0 + 10.0
20,0,return,22,22,WS 2 (Port 1),(0;0;6),1019,1094,1094.0,30.0 + 15.0 + 30.0
21,2,target,12,12,(1;9;1),WS 2 (Port 2),880,1015,1015.0,30.0 + 65.0 + 30.0 + 10.0
22,1,return,12,12,WS 2 (Port 2),(0;0;5),1017,1124,1124.0,30.0 + 47.0 + 30.0
23,2,reshuffle,34,56,(1;9;2),(0;0;4),1070,1180,1180.0,30.0 + 50.0 + 30.0
24,0,target,56,56,(1;9;3),WS 2 (Port 1),1144,1279,1279.0,30.0 + 65.0 + 30.0 + 10.0
25,0,return,56,56,WS 2 (Port 1),(0;0;3),1281,1356,1356.0,30.0 + 15.0 + 30.0
