mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,22,187,(2;10;1),(0;0;7),60,180,180.0,30.0 + 60.0 + 30.0
2,1,reshuffle,44,187,(2;10;2),(0;0;6),90,210,210.0,30.0 + 60.0 + 30.0
3,2,reshuffle,66,187,(2;10;3),(0;0;5),120,240,240.0,30.0 + 60.0 + 30.0
4,0,reshuffle,88,187,(2;10;4),(0;0;4),240,360,360.0,30.0 + 60.0 + 30.0
5,1,reshuffle,110,187,(2;10;5),(0;0;3),270,390,390.0,30.0 + 60.0 + 30.0
6,2,reshuffle,132,187,(2;10;6),(0;0;2),300,420,420.0,30.0 + 60.0 + 30.0
7,0,target,187,187,(2;10;7),WS 1 (Port 1),420,560,560.0,30.0 + 70.0 + 30.0 + 10.0
8,0,return,187,187,WS 1 (Port 1),(0;0;1),576,646,646.0,30.0 + 10.0 + 30.0
9,1,reshuffle,24,189,(2;8;1),(0;0;0),440,676,676.0,30.0 + 176.0 + 30.0
10,2,reshuffle,46,189,(2;8;2),(0;1;7),470,575,575.0,30.0 + 45.0 + 30.0
11,2,reshuffle,68,189,(2;8;3),(0;1;6),620,725,725.0,30.0 + 45.0 + 30.0
12,0,reshuffle,90,189,(2;8;4),(0;1;5),696,801,801.0,30.0 + 45.0 + 30.0
13,1,reshuffle,112,189,(2;8;5),(0;1;4),726,831,831.0,30.0 + 45.0 + 30.0
14,2,reshuffle,134,189,(2;8;6),(0;1;3),770,875,875.0,30.0 + 45.0 + 30.0
15,0,target,189,189,(2;8;7),WS 1 (Port 1),846,976,976.0,30.0 + 60.0 + 30.0 + 10.0
16,0,return,189,189,WS 1 (Port 1),(0;1;2),992,1067,1067.0,30.0 + 15.0 + 30.0
17,1,reshuffle,8,228,(5;2;0),(0;1;1),861,1097,1097.0,30.0 + 176.0 + 30.0
18,2,reshuffle,173,228,(5;2;1),(0;1;0),905,1127,1127.0,30.0 + 162.0 + 30.0
19,0,target,228,228,(5;2;2),WS 1 (Port 1),1097,1212,1212.0,30.0 + 45.0 + 30.0 + 10.0
20,0,return,228,228,WS 1 (Port 1),(1;0;0),1228,1303,1303.0,30.0 + 15.0 + 30.0
