mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,27,27,WS 1 (Port 1),(0;0;7),152,222,222.0,30.0 + 10.0 + 30.0
3,1,reshuffle,12,56,(1;9;1),(0;0;6),50,252,252.0,30.0 + 142.0 + 30.0
4,2,reshuffle,34,56,(1;9;2),(0;0;5),80,282,282.0,30.0 + 142.0 + 30.0
5,0,target,56,56,(1;9;3),WS 1 (Port 1),272,402,402.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,56,56,WS 1 (Port 1),(0;0;4),406,476,476.0,30.0 + 10.0 + 30.0
7,1,reshuffle,13,79,(1;8;1),(0;0;3),297,506,506.0,30.0 + 149.0 + 30.0
8,2,reshuffle,35,79,(1;8;2),(0;0;2),327,536,536.0,30.0 + 149.0 + 30.0
9,0,reshuffle,57,79,(1;8;3),(0;0;1),521,626,626.0,30.0 + 45.0 + 30.0
10,1,target,79,79,(1;8;4),WS 1 (Port 1),551,676,676.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,79,79,WS 1 (Port 1),(0;0;0),684,754,754.0,30.0 + 10.0 + 30.0
12,2,reshuffle,15,103,(1;6;1),(0;1;7),571,661,661.0,30.0 + 30.0 + 30.0
13,2,reshuffle,37,103,(1;6;2),(0;1;6),691,781,781.0,30.0 + 30.0 + 30.0
14,1,reshuffle,59,103,(1;6;3),(0;1;5),721,811,811.0,30.0 + 30.0 + 30.0
15,0,reshuffle,81,103,(1;6;4),(0;1;4),789,879,879.0,30.0 + 30.0 + 30.0
16,2,target,103,103,(1;6;5),WS 1 (Port 1),819,934,934.0,30.0 + 45.0 + 30.0 + 10.0
17,0,return,103,103,WS 1 (Port 1),(0;1;3),942,1017,1017.0,30.0 + 15.0 + 30.0
