mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,13,13,(1;8;1),WS 1 (Port 1),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,13,13,WS 1 (Port 1),(0;0;7),176,246,246.0,30.0 + 10.0 + 30.0
3,1,target,32,32,(2;0;1),WS 1 (Port 2),10,100,100.0,30.0 + 20.0 + 30.0 + 10.0
4,1,return,32,32,WS 1 (Port 2),(0;0;6),108,276,276.0,30.0 + 108.0 + 30.0
5,2,reshuffle,28,193,(2;4;1),(0;0;5),30,306,306.0,30.0 + 216.0 + 30.0
6,0,reshuffle,50,193,(2;4;2),(0;0;4),276,366,366.0,30.0 + 30.0 + 30.0
7,1,reshuffle,72,193,(2;4;3),(0;0;3),306,396,396.0,30.0 + 30.0 + 30.0
8,2,reshuffle,94,193,(2;4;4),(0;0;2),336,426,426.0,30.0 + 30.0 + 30.0
9,0,reshuffle,116,193,(2;4;5),(0;0;1),396,486,486.0,30.0 + 30.0 + 30.0
10,1,reshuffle,138,193,(2;4;6),(0;0;0),426,516,516.0,30.0 + 30.0 + 30.0
11,2,target,193,193,(2;4;7),WS 1 (Port 1),456,566,566.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,193,193,WS 1 (Port 1),(0;1;7),570,645,645.0,30.0 + 15.0 + 30.0
