mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,27,27,WS 2 (Port 1),(0;0;7),159,234,234.0,30.0 + 15.0 + 30.0
3,1,target,12,12,(1;9;1),WS 2 (Port 2),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
4,1,return,12,12,WS 2 (Port 2),(0;0;6),193,268,268.0,30.0 + 15.0 + 30.0
5,2,reshuffle,11,121,(1;10;1),(0;0;5),55,298,298.0,30.0 + 183.0 + 30.0
6,0,reshuffle,33,121,(1;10;2),(0;0;4),289,404,404.0,30.0 + 55.0 + 30.0
7,1,reshuffle,55,121,(1;10;3),(0;0;3),323,438,438.0,30.0 + 55.0 + 30.0
8,2,reshuffle,77,121,(1;10;4),(0;0;2),353,468,468.0,30.0 + 55.0 + 30.0
9,0,reshuffle,99,121,(1;10;5),(0;0;1),459,574,574.0,30.0 + 55.0 + 30.0
10,1,target,121,121,(1;10;6),WS 2 (Port 1),493,633,633.0,30.0 + 70.0 + 30.0 + 10.0
11,0,return,121,121,WS 2 (Port 1),(0;0;0),637,712,712.0,30.0 + 15.0 + 30.0
12,2,reshuffle,13,79,(1;8;1),(0;1;7),513,613,613.0,30.0 + 40.0 + 30.0
13,2,reshuffle,35,79,(1;8;2),(0;1;6),653,753,753.0,30.0 + 40.0 + 30.0
14,1,reshuffle,57,79,(1;8;3),(0;1;5),683,783,783.0,30.0 + 40.0 + 30.0
15,0,target,79,79,(1;8;4),WS 2 (Port 1),757,887,887.0,30.0 + 60.0 + 30.0 + 10.0
16,0,return,79,79,WS 2 (Port 1),(0;1;4),891,971,971.0,30.0 + 20.0 + 30.0
