mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,149,204,(3;4;1),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,204,204,(3;4;2),WS 2 (Port 1),65,185,185.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,204,204,WS 2 (Port 1),(0;0;6),217,292,292.0,30.0 + 15.0 + 30.0
4,1,reshuffle,151,206,(3;2;1),(0;0;5),215,322,322.0,30.0 + 47.0 + 30.0
5,2,target,206,206,(3;2;2),WS 2 (Port 1),245,355,355.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,206,206,WS 2 (Port 1),(0;0;4),391,466,466.0,30.0 + 15.0 + 30.0
7,1,reshuffle,147,202,(3;6;1),(0;0;3),367,496,496.0,30.0 + 69.0 + 30.0
8,2,target,202,202,(3;6;2),WS 2 (Port 1),405,535,535.0,30.0 + 60.0 + 30.0 + 10.0
9,0,return,202,202,WS 2 (Port 1),(0;0;2),567,642,642.0,30.0 + 15.0 + 30.0
10,1,reshuffle,150,205,(3;3;1),(0;0;1),526,672,672.0,30.0 + 86.0 + 30.0
11,2,target,205,205,(3;3;2),WS 2 (Port 1),570,685,685.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,205,205,WS 2 (Port 1),(0;0;0),717,792,792.0,30.0 + 15.0 + 30.0
13,1,reshuffle,143,198,(3;10;1),(0;1;7),737,857,857.0,30.0 + 60.0 + 30.0
14,2,target,198,198,(3;10;2),WS 2 (Port 1),767,917,917.0,30.0 + 80.0 + 30.0 + 10.0
15,0,return,198,198,WS 2 (Port 1),(0;1;6),929,1009,1009.0,30.0 + 20.0 + 30.0
