mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,119,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,119,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,119,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,97,119,(2;1;4),(0;0;4),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,119,119,(2;1;5),WS 2 (Port 1),135,235,235.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,119,119,WS 2 (Port 1),(0;0;3),243,318,318.0,30.0 + 15.0 + 30.0
7,2,reshuffle,14,102,(1;7;1),(0;0;2),190,348,348.0,30.0 + 98.0 + 30.0
8,1,reshuffle,36,102,(1;7;2),(0;0;1),280,380,380.0,30.0 + 40.0 + 30.0
9,0,reshuffle,58,102,(1;7;3),(0;0;0),358,458,458.0,30.0 + 40.0 + 30.0
10,2,reshuffle,80,102,(1;7;4),(0;1;7),388,483,483.0,30.0 + 35.0 + 30.0
11,1,target,102,102,(1;7;5),WS 2 (Port 1),420,545,545.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,102,102,WS 2 (Port 1),(0;1;6),557,637,637.0,30.0 + 20.0 + 30.0
