mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,156,244,(4;8;1),(0;0;7),60,180,180.0,30.0 + 60.0 + 30.0
2,1,reshuffle,211,244,(4;8;2),(0;0;6),90,210,210.0,30.0 + 60.0 + 30.0
3,2,target,244,244,(4;8;3),WS 2 (Port 1),120,265,265.0,30.0 + 75.0 + 30.0 + 10.0
4,0,return,244,244,WS 2 (Port 1),(0;0;5),297,372,372.0,30.0 + 15.0 + 30.0
5,1,reshuffle,31,119,(2;1;1),(0;0;4),225,402,402.0,30.0 + 117.0 + 30.0
6,2,reshuffle,53,119,(2;1;2),(0;0;3),285,432,432.0,30.0 + 87.0 + 30.0
7,0,reshuffle,75,119,(2;1;3),(0;0;2),387,462,462.0,30.0 + 15.0 + 30.0
8,1,reshuffle,97,119,(2;1;4),(0;0;1),417,492,492.0,30.0 + 15.0 + 30.0
9,2,target,119,119,(2;1;5),WS 2 (Port 1),447,547,547.0,30.0 + 30.0 + 30.0 + 10.0
10,0,return,119,119,WS 2 (Port 1),(0;0;0),553,628,628.0,30.0 + 15.0 + 30.0
11,1,reshuffle,157,245,(4;7;1),(0;1;7),547,657,657.0,30.0 + 50.0 + 30.0
12,2,reshuffle,212,245,(4;7;2),(0;1;6),607,717,717.0,30.0 + 50.0 + 30.0
13,0,target,245,245,(4;7;3),WS 2 (Port 1),683,823,823.0,30.0 + 70.0 + 30.0 + 10.0
14,0,return,245,245,WS 2 (Port 1),(0;1;5),847,927,927.0,30.0 + 20.0 + 30.0
