mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,152,240,(3;1;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,207,240,(3;1;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,target,240,240,(3;1;3),WS 1 (Port 1),80,180,180.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,240,240,WS 1 (Port 1),(0;0;5),210,280,280.0,30.0 + 10.0 + 30.0
5,1,target,10,10,(5;0;0),WS 1 (Port 1),155,260,260.0,30.0 + 35.0 + 30.0 + 10.0
6,1,return,10,10,WS 1 (Port 1),(0;0;4),284,354,354.0,30.0 + 10.0 + 30.0
7,2,target,147,147,(3;6;1),WS 2 (Port 1),225,355,355.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,147,147,WS 2 (Port 1),(0;0;3),411,486,486.0,30.0 + 15.0 + 30.0
9,1,target,148,148,(3;5;1),WS 2 (Port 1),394,519,519.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,148,148,WS 2 (Port 1),(0;0;2),679,754,754.0,30.0 + 15.0 + 30.0
11,1,reshuffle,157,245,(4;7;1),(0;0;1),579,784,784.0,30.0 + 145.0 + 30.0
12,2,reshuffle,212,245,(4;7;2),(0;0;0),609,814,814.0,30.0 + 145.0 + 30.0
13,0,target,245,245,(4;7;3),WS 2 (Port 1),809,949,949.0,30.0 + 70.0 + 30.0 + 10.0
14,0,return,245,245,WS 2 (Port 1),(0;1;7),957,1037,1037.0,30.0 + 20.0 + 30.0
