mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,13,13,(1;8;1),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,13,13,WS 2 (Port 1),(0;0;7),177,252,252.0,30.0 + 15.0 + 30.0
3,1,target,12,12,(1;9;1),WS 2 (Port 2),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
4,1,return,12,12,WS 2 (Port 2),(0;0;6),217,292,292.0,30.0 + 15.0 + 30.0
5,2,target,24,24,(2;8;1),WS 2 (Port 3),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
6,2,return,24,24,WS 2 (Port 3),(0;0;5),203,322,322.0,30.0 + 59.0 + 30.0
7,0,reshuffle,15,180,(1;6;1),(0;0;4),287,382,382.0,30.0 + 35.0 + 30.0
8,1,reshuffle,37,180,(1;6;2),(0;0;3),327,422,422.0,30.0 + 35.0 + 30.0
9,2,reshuffle,59,180,(1;6;3),(0;0;2),357,452,452.0,30.0 + 35.0 + 30.0
10,0,reshuffle,81,180,(1;6;4),(0;0;1),417,512,512.0,30.0 + 35.0 + 30.0
11,1,reshuffle,103,180,(1;6;5),(0;0;0),457,552,552.0,30.0 + 35.0 + 30.0
12,2,reshuffle,125,180,(1;6;6),(0;1;7),487,577,577.0,30.0 + 30.0 + 30.0
13,0,target,180,180,(1;6;7),WS 2 (Port 1),547,667,667.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,180,180,WS 2 (Port 1),(0;1;6),747,827,827.0,30.0 + 20.0 + 30.0
