mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,161,216,(4;3;1),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,216,216,(4;3;2),WS 2 (Port 1),65,185,185.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,216,216,WS 2 (Port 1),(0;0;6),187,262,262.0,30.0 + 15.0 + 30.0
4,2,reshuffle,156,211,(4;8;1),(0;0;5),60,292,292.0,30.0 + 172.0 + 30.0
5,1,target,211,211,(4;8;2),WS 2 (Port 1),250,395,395.0,30.0 + 75.0 + 30.0 + 10.0
6,0,return,211,211,WS 2 (Port 1),(0;0;4),413,488,488.0,30.0 + 15.0 + 30.0
7,2,reshuffle,13,79,(1;8;1),(0;0;3),337,518,518.0,30.0 + 121.0 + 30.0
8,1,reshuffle,35,79,(1;8;2),(0;0;2),445,550,550.0,30.0 + 45.0 + 30.0
9,0,reshuffle,57,79,(1;8;3),(0;0;1),533,638,638.0,30.0 + 45.0 + 30.0
10,2,target,79,79,(1;8;4),WS 1 (Port 1),563,688,688.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,79,79,WS 1 (Port 1),(0;0;0),708,778,778.0,30.0 + 10.0 + 30.0
