mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,22,22,(5;1;4),WS 2 (Port 1),30,145,145.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,22,22,WS 2 (Port 1),(1;0;1),153,233,233.0,30.0 + 20.0 + 30.0
3,1,target,79,79,(2;0;1),WS 2 (Port 2),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
4,0,return,79,79,WS 2 (Port 2),(1;0;0),285,365,365.0,30.0 + 20.0 + 30.0
5,2,reshuffle,316,5,(1;7;0),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
6,1,target,5,5,(1;7;1),WS 2 (Port 1),150,275,275.0,30.0 + 55.0 + 30.0 + 10.0
7,1,return,5,5,WS 2 (Port 1),(0;2;3),287,372,372.0,30.0 + 25.0 + 30.0
8,2,reshuffle,56,200,(0;0;0),(0;2;2),140,402,402.0,30.0 + 202.0 + 30.0
9,0,reshuffle,262,200,(0;0;1),(0;2;1),370,440,440.0,30.0 + 10.0 + 30.0
10,1,reshuffle,69,200,(0;0;2),(0;2;0),400,470,470.0,30.0 + 10.0 + 30.0
11,2,reshuffle,162,200,(0;0;3),(0;3;2),430,505,505.0,30.0 + 15.0 + 30.0
12,0,reshuffle,37,200,(0;0;4),(0;3;1),460,535,535.0,30.0 + 15.0 + 30.0
13,1,reshuffle,257,200,(0;0;5),(0;3;0),490,565,565.0,30.0 + 15.0 + 30.0
14,2,target,200,200,(0;0;6),WS 2 (Port 1),520,605,605.0,30.0 + 15.0 + 30.0 + 10.0
15,0,return,200,200,WS 2 (Port 1),(0;0;6),625,700,700.0,30.0 + 15.0 + 30.0
