mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,22,22,(5;1;4),WS 2 (Port 1),30,145,145.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,22,22,WS 2 (Port 1),(1;0;1),149,229,229.0,30.0 + 20.0 + 30.0
3,1,reshuffle,377,7,(2;4;3),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
4,2,reshuffle,119,7,(2;4;4),(0;2;3),60,140,140.0,30.0 + 20.0 + 30.0
5,1,reshuffle,185,7,(2;4;5),(0;2;2),130,210,210.0,30.0 + 20.0 + 30.0
6,2,reshuffle,117,7,(2;4;6),(0;2;1),160,240,240.0,30.0 + 20.0 + 30.0
7,1,target,7,7,(2;4;7),WS 2 (Port 1),230,345,345.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,7,7,WS 2 (Port 1),(1;0;0),347,427,427.0,30.0 + 20.0 + 30.0
9,2,reshuffle,316,5,(1;7;0),(0;2;0),270,360,360.0,30.0 + 30.0 + 30.0
10,1,target,5,5,(1;7;1),WS 2 (Port 1),390,515,515.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,5,5,WS 2 (Port 1),(1;1;2),531,616,616.0,30.0 + 25.0 + 30.0
12,2,target,101,101,(1;8;1),WS 1 (Port 1),395,520,520.0,30.0 + 55.0 + 30.0 + 10.0
13,1,return,101,101,WS 1 (Port 1),(1;1;1),534,646,646.0,30.0 + 52.0 + 30.0
14,2,reshuffle,327,88,(3;6;0),(0;3;2),565,655,655.0,30.0 + 30.0 + 30.0
15,0,reshuffle,76,88,(3;6;1),(0;3;1),651,741,741.0,30.0 + 30.0 + 30.0
16,1,reshuffle,269,88,(3;6;2),(0;3;0),681,771,771.0,30.0 + 30.0 + 30.0
17,2,reshuffle,168,88,(3;6;3),(0;6;6),711,786,786.0,30.0 + 15.0 + 30.0
18,0,reshuffle,48,88,(3;6;4),(0;6;5),771,846,846.0,30.0 + 15.0 + 30.0
19,1,reshuffle,322,88,(3;6;5),(0;6;4),801,876,876.0,30.0 + 15.0 + 30.0
20,2,reshuffle,2,88,(3;6;6),(0;6;3),831,906,906.0,30.0 + 15.0 + 30.0
21,0,target,88,88,(3;6;7),WS 1 (Port 1),861,986,986.0,30.0 + 55.0 + 30.0 + 10.0
22,0,return,88,88,WS 1 (Port 1),(1;1;0),1002,1082,1082.0,30.0 + 20.0 + 30.0
23,1,target,79,79,(2;0;1),WS 1 (Port 2),916,1006,1006.0,30.0 + 20.0 + 30.0 + 10.0
24,1,return,79,79,WS 1 (Port 2),(2;0;1),1022,1102,1102.0,30.0 + 20.0 + 30.0
25,2,reshuffle,13,66,(3;0;0),(0;6;2),951,1056,1056.0,30.0 + 45.0 + 30.0
26,0,reshuffle,107,66,(3;0;1),(0;6;1),1097,1202,1202.0,30.0 + 45.0 + 30.0
27,1,reshuffle,285,66,(3;0;2),(0;6;0),1127,1232,1232.0,30.0 + 45.0 + 30.0
28,2,reshuffle,104,66,(3;0;3),(0;7;2),1157,1267,1267.0,30.0 + 50.0 + 30.0
29,0,reshuffle,351,66,(3;0;4),(0;7;1),1247,1357,1357.0,30.0 + 50.0 + 30.0
30,1,reshuffle,218,66,(3;0;5),(0;7;0),1277,1387,1387.0,30.0 + 50.0 + 30.0
31,2,target,66,66,(3;0;6),WS 1 (Port 1),1317,1412,1412.0,30.0 + 25.0 + 30.0 + 10.0
32,0,return,66,66,WS 1 (Port 1),(2;0;0),1428,1508,1508.0,30.0 + 20.0 + 30.0
