mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,16,16,(4;2;0),WS 2 (Port 1),30,145,145.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,16,16,WS 2 (Port 1),(1;0;1),147,227,227.0,30.0 + 20.0 + 30.0
3,1,reshuffle,275,6,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
4,2,reshuffle,184,6,(0;4;1),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
5,1,reshuffle,92,6,(0;4;2),(0;3;2),100,165,165.0,30.0 + 5.0 + 30.0
6,2,reshuffle,20,6,(0;4;3),(0;6;6),130,200,200.0,30.0 + 10.0 + 30.0
7,1,reshuffle,354,6,(0;4;4),(0;6;5),170,240,240.0,30.0 + 10.0 + 30.0
8,2,reshuffle,339,6,(0;4;5),(0;6;4),210,280,280.0,30.0 + 10.0 + 30.0
9,1,reshuffle,151,6,(0;4;6),(0;6;3),250,320,320.0,30.0 + 10.0 + 30.0
10,0,target,6,6,(0;4;7),WS 2 (Port 1),280,385,385.0,30.0 + 35.0 + 30.0 + 10.0
11,0,return,6,6,WS 2 (Port 1),(1;0;0),387,467,467.0,30.0 + 20.0 + 30.0
12,2,reshuffle,134,164,(1;3;5),(0;4;7),300,370,370.0,30.0 + 10.0 + 30.0
13,1,reshuffle,1,164,(1;3;6),(0;4;6),340,410,410.0,30.0 + 10.0 + 30.0
14,2,target,164,164,(1;3;7),WS 2 (Port 1),380,485,485.0,30.0 + 35.0 + 30.0 + 10.0
15,0,return,164,164,WS 2 (Port 1),(2;0;0),487,572,572.0,30.0 + 25.0 + 30.0
16,1,reshuffle,56,200,(0;0;0),(0;4;5),430,510,510.0,30.0 + 20.0 + 30.0
17,2,reshuffle,262,200,(0;0;1),(0;6;2),490,580,580.0,30.0 + 30.0 + 30.0
18,1,reshuffle,69,200,(0;0;2),(0;6;1),530,620,620.0,30.0 + 30.0 + 30.0
19,0,reshuffle,162,200,(0;0;3),(0;6;0),582,672,672.0,30.0 + 30.0 + 30.0
20,2,reshuffle,37,200,(0;0;4),(0;7;2),612,707,707.0,30.0 + 35.0 + 30.0
21,1,reshuffle,257,200,(0;0;5),(0;7;1),650,745,745.0,30.0 + 35.0 + 30.0
22,0,target,200,200,(0;0;6),WS 2 (Port 1),702,787,787.0,30.0 + 15.0 + 30.0 + 10.0
23,0,return,200,200,WS 2 (Port 1),(0;0;6),789,864,864.0,30.0 + 15.0 + 30.0
