mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,316,105,(1;7;0),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,5,105,(1;7;1),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,187,105,(1;7;2),(0;3;2),100,185,185.0,30.0 + 25.0 + 30.0
4,0,target,105,105,(1;7;3),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,105,105,WS 2 (Port 1),(1;0;1),309,389,389.0,30.0 + 20.0 + 30.0
6,1,target,101,101,(1;8;1),WS 2 (Port 2),195,325,325.0,30.0 + 60.0 + 30.0 + 10.0
7,1,return,101,101,WS 2 (Port 2),(1;0;0),349,429,429.0,30.0 + 20.0 + 30.0
8,2,target,5,5,(0;2;3),WS 2 (Port 3),190,285,285.0,30.0 + 25.0 + 30.0 + 10.0
9,2,return,5,5,WS 2 (Port 3),(0;2;3),293,378,378.0,30.0 + 25.0 + 30.0
10,2,reshuffle,377,7,(2;4;3),(0;2;2),398,478,478.0,30.0 + 20.0 + 30.0
11,0,reshuffle,119,7,(2;4;4),(0;2;1),428,508,508.0,30.0 + 20.0 + 30.0
12,1,reshuffle,185,7,(2;4;5),(0;2;0),458,538,538.0,30.0 + 20.0 + 30.0
13,2,reshuffle,117,7,(2;4;6),(0;3;1),498,573,573.0,30.0 + 15.0 + 30.0
14,0,target,7,7,(2;4;7),WS 2 (Port 1),528,643,643.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,7,7,WS 2 (Port 1),(1;1;2),651,736,736.0,30.0 + 25.0 + 30.0
16,1,reshuffle,87,10,(4;3;0),(0;3;0),563,643,643.0,30.0 + 20.0 + 30.0
17,2,reshuffle,204,10,(4;3;1),(0;6;6),593,688,688.0,30.0 + 35.0 + 30.0
18,1,reshuffle,197,10,(4;3;2),(0;6;5),663,758,758.0,30.0 + 35.0 + 30.0
19,2,reshuffle,80,10,(4;3;3),(0;6;4),723,818,818.0,30.0 + 35.0 + 30.0
20,0,reshuffle,253,10,(4;3;4),(0;6;3),761,856,856.0,30.0 + 35.0 + 30.0
21,1,reshuffle,113,10,(4;3;5),(0;6;2),793,888,888.0,30.0 + 35.0 + 30.0
22,2,target,10,10,(4;3;6),WS 2 (Port 1),853,973,973.0,30.0 + 50.0 + 30.0 + 10.0
23,0,return,10,10,WS 2 (Port 1),(1;1;1),979,1064,1064.0,30.0 + 25.0 + 30.0
